username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
111publishing;2013-10-17 22:50;1;0;"Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http:// bit.ly/18pVyBK #Maritimes";;;#Halifax #Maritimes;"391018379454476288";https://twitter.com/111publishing/status/391018379454476288
CreatingSociety;2013-10-17 13:16;0;0;"“ Travel is an opportunity to be on a path of discovery,” says Halifax . “I think the reason our volunteers return... http:// fb.me/zzLiIAXH";;;;"390873903096401920";https://twitter.com/CreatingSociety/status/390873903096401920
tripcentral;2013-10-17 12:08;1;0;"Learn how our #contest winner spent her #Canadian getaway in #Halifax thanks to @Deltas_in_Hfx & @meethalifax http:// bit.ly/GSsJ4j #travel";;@Deltas_in_Hfx @meethalifax;#contest #Canadian #Halifax #travel;"390856792890015744";https://twitter.com/tripcentral/status/390856792890015744
AlexNCollins;2013-10-17 09:10;0;0;"@a_bain I hear ya! It's on my to-do list, but we need to go to Halifax to get one! Let me know if you start the process. safe travels :)";;@a_bain;;"390811940487843841";https://twitter.com/AlexNCollins/status/390811940487843841
DartmouthKate;2013-10-17 08:50;6;2;"Wow! #Halifax and @GillianWesleyNS in @NatGeo : Canada's Places of a Lifetime - National Geographic Travel http:// on.natgeo.com/1aFL4z3";;@GillianWesleyNS @NatGeo;#Halifax;"390807012579102720";https://twitter.com/DartmouthKate/status/390807012579102720
111publishing;2013-10-16 22:35;1;0;"Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http:// bit.ly/18pVyBK #Maritimes";;;#Halifax #Maritimes;"390652199023697920";https://twitter.com/111publishing/status/390652199023697920
ulteriorepicure;2013-10-16 22:18;0;1;"I have booked travel for Halifax , Nova Scotia, and Lummi Island, Washington.";;;;"390647945961697281";https://twitter.com/ulteriorepicure/status/390647945961697281
MeritTravelHFX;2013-10-16 16:32;1;0;"Join @sharitucker to hear about her summer adventure in Burma with @tucantravel #Travel Talk in #Halifax Oct 23 > http:// ow.ly/pmaOl";;@sharitucker @tucantravel;#Travel #Halifax;"390560912710852609";https://twitter.com/MeritTravelHFX/status/390560912710852609
TravelScarab;2013-10-16 15:20;0;0;"#NovaScotia #Citadel #Halifax #travel #travelscarab";;;#NovaScotia #Citadel #Halifax #travel #travelscarab;"390542733678739456";https://twitter.com/TravelScarab/status/390542733678739456
CAIS_Schools;2013-10-16 15:01;1;1;"Good luck! RT @sjkschool : Wishing our Sr. Boys' soccer team luck as they travel to Halifax for the @CAIS_Schools tournament this week!";;@sjkschool @CAIS_Schools;;"390538007474110464";https://twitter.com/CAIS_Schools/status/390538007474110464
SJKSchool;2013-10-16 14:30;0;0;"Wishing our Sr. Boys' soccer team luck as they travel to Halifax for the @CAIS_Schools tournament this week! #goeagles !";;@CAIS_Schools;#goeagles;"390530251656138752";https://twitter.com/SJKSchool/status/390530251656138752
HMKennedy64;2013-10-16 13:24;0;1;"Hey Folks, check out this week's hot travel deals departing from Halifax ! And remember Flight Centre pricing... http:// fb.me/24zKTBaMT";;;;"390513694074867712";https://twitter.com/HMKennedy64/status/390513694074867712
GetPhyTheraJobs;2013-10-16 11:00;0;0;"Travel Physical Ther... - #Halifax , PA ( http:// tinyurl.com/ped852l ) Get Physical Therapist Jobs #PhysicalTherapist #jobs #job #GetAllJobs";;;#Halifax #PhysicalTherapist #jobs #job #GetAllJobs;"390477359272706048";https://twitter.com/GetPhyTheraJobs/status/390477359272706048
Laurios;2013-10-16 10:52;0;0;"@TripAdvisorUK my travel insurance is covered by my bank account - Nationwide and Halifax do it if you hold current accounts with them!";;@TripAdvisorUK;;"390475427828887552";https://twitter.com/Laurios/status/390475427828887552
HfxMacs;2013-10-16 09:30;2;1;"Its Game Day!! The @WeeksMidgets travel to Halifax tonight for another @Eastlink TV broadcast. Third meeting between these teams in 11 days";;@WeeksMidgets @Eastlink;;"390454584281268224";https://twitter.com/HfxMacs/status/390454584281268224
RFR_Travel;2013-10-16 04:56;1;0;"#Mietwagen / #Rentacar in #Canada einfach buchen in #Halifax , #Moncton , #Montreal , #Toronto http:// url9.de/qCf";;;#Mietwagen #Rentacar #Canada #Halifax #Moncton #Montreal #Toronto;"390385830226698240";https://twitter.com/RFR_Travel/status/390385830226698240
sunflower93;2013-10-16 00:46;1;0;"“ @111publishing : Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http:// bit.ly/18pVyBK ” @SmallwoodNRM";;@111publishing @SmallwoodNRM;#Halifax;"390322877675077632";https://twitter.com/sunflower93/status/390322877675077632
111publishing;2013-10-15 22:35;3;1;"Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http:// bit.ly/18pVyBK #Maritimes";;;#Halifax #Maritimes;"390289826140155904";https://twitter.com/111publishing/status/390289826140155904
bridgetannep;2013-10-15 20:10;0;1;"Breakfast in Vermont, lunch in Montreal and Supper in Halifax - the joys of modern travel ! @Teigue";;@Teigue;;"390253310898601984";https://twitter.com/bridgetannep/status/390253310898601984
anderscorenews;2013-10-15 20:05;0;0;"Halifax , Nova Scotia - Canada's Places of a Lifetime - National Geographic Travel http:// on.natgeo.com/1aFL4z3 via @NatGeo";;@NatGeo;;"390252200519155712";https://twitter.com/anderscorenews/status/390252200519155712
newlifebiz;2013-10-15 17:36;0;0;"Halifax , Nova Scotia - Canada's Places of a Lifetime - National Geographic Travel http:// htl.li/pQMln Yeah Hfx!!";;;;"390214552929189888";https://twitter.com/newlifebiz/status/390214552929189888
Cthuby10;2013-10-15 16:20;0;0;"“ @scottmurrell85 : @CH10Testimonial fax fans travel well mate so there be a few I should think @Halifax _RLFC ” nice lad, should be a good game";;@scottmurrell85 @CH10Testimonial @Halifax;;"390195419164459008";https://twitter.com/Cthuby10/status/390195419164459008
scottmurrell85;2013-10-15 16:18;1;1;"@CH10Testimonial fax fans travel well mate so there be a few I should think @Halifax _RLFC";;@CH10Testimonial @Halifax;;"390195109578690560";https://twitter.com/scottmurrell85/status/390195109578690560
Nepal_travels;2013-10-15 15:56;0;0;"Roshi Joan Halifax is a National Geographic Traveler of the Year - Patheos (blog) http:// dlvr.it/4854Yf";;;;"390189384881827840";https://twitter.com/Nepal_travels/status/390189384881827840
MichaelaHaas;2013-10-15 14:08;0;0;"“ Travel is an opportunity to be on a path of discovery.” Roshi Joan Halifax got voted National Geographic... http:// fb.me/1XSiGpF7g";;;;"390162387333963777";https://twitter.com/MichaelaHaas/status/390162387333963777
SolesInMotion_;2013-10-15 13:27;0;0;"Halifax , Nova Scotia - Canada's Places of a Lifetime - National Geographic Travel http:// ow.ly/pQdXJ Way to go #NovaScotia !!";;;#NovaScotia;"390152018910011392";https://twitter.com/SolesInMotion_/status/390152018910011392
CoastWindRealty;2013-10-15 13:27;1;1;"Halifax , Nova Scotia - Canada's Places of a Lifetime - National Geographic Travel http:// ow.ly/pQdXG Way to go #NovaScotia !!";;;#NovaScotia;"390152018066952192";https://twitter.com/CoastWindRealty/status/390152018066952192
wickedcharmer;2013-10-15 07:43;0;0;"So apparently you can buy a lobster in Halifax and travel away from Canada with it, the customs will let you go and not say anything.";;;;"390065410873126912";https://twitter.com/wickedcharmer/status/390065410873126912
RFR_Travel;2013-10-15 05:51;1;0;"#Mietwagen / #rentacar in #Canada einfach buchen: #Montreal , #Toronto , #Halifax http:// url9.de/qCf";;;#Mietwagen #rentacar #Canada #Montreal #Toronto #Halifax;"390037091087683584";https://twitter.com/RFR_Travel/status/390037091087683584
CruiseRadio;2013-10-15 00:26;1;0;"Port News: Halifax Food and Wine Festival - #travel #family http:// cruiseradio.net/port-news-hali fax-food-and-wine-festival/ …";;;#travel #family;"389955435169452032";https://twitter.com/CruiseRadio/status/389955435169452032
111publishing;2013-10-14 22:25;2;1;"Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http:// bit.ly/18pVyBK #Maritimes";;;#Halifax #Maritimes;"389924921604067328";https://twitter.com/111publishing/status/389924921604067328
adventuremandy;2013-10-14 16:55;0;0;"I have safely made my way to Montreal! Only...5 more hours to Halifax . Yay travel ! #couldhavedriven";;;#couldhavedriven;"389841875970293760";https://twitter.com/adventuremandy/status/389841875970293760
nelsonmarsh;2013-10-14 16:43;0;1;"Well it looks like ill be in Ottawa from the 26th-2nd and then Halifax from the 2nd-8th/9th. #vacations #travel";;;#vacations #travel;"389838910983249922";https://twitter.com/nelsonmarsh/status/389838910983249922
111publishing;2013-10-14 15:35;2;0;"Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http:// bit.ly/18pVyBK #Maritimes";;;#Halifax #Maritimes;"389821810818437120";https://twitter.com/111publishing/status/389821810818437120
AmandaWenek;2013-10-14 14:32;1;0;"Travel tip: "Bangerz" may be the best Moncton to Halifax roadtrip soundtrack.";;;;"389806030814986240";https://twitter.com/AmandaWenek/status/389806030814986240
ChesterHrt;2013-10-14 12:11;1;0;"It must be Travel Trailer Exodus day from the South Shore. I just counted 16 headed into #Halifax between Exits 5 and 7 on the 103 highway";;;#Halifax;"389770510919548928";https://twitter.com/ChesterHrt/status/389770510919548928
hahalifax;2013-10-14 12:10;0;0;"Yes it's a greener form of travel but everytime I take the train to halifax there comes a point where I suspect that I might be a masochist";;;;"389770197030424576";https://twitter.com/hahalifax/status/389770197030424576
LFSpiteri;2013-10-14 11:28;0;0;"Halifax , Nova Scotia - Canada's Places of a Lifetime - National Geographic Travel http:// on.natgeo.com/17CSds8";;;;"389759661081387008";https://twitter.com/LFSpiteri/status/389759661081387008
VickyLedwidge;2013-10-14 11:09;0;0;"@miketufnell How far are you looking to travel ? There are a few up my way ( Halifax )";;@miketufnell;;"389754808363524096";https://twitter.com/VickyLedwidge/status/389754808363524096
mnette_halifax;2013-10-14 09:36;0;0;"#Lisbon metro #strike actions planned between 14-16 October. Travel delays likely.";;;#Lisbon #strike;"389731381393113088";https://twitter.com/mnette_halifax/status/389731381393113088
LeonWobYP;2013-10-14 07:38;1;0;"Halifax to travel to Nuneaton and Bradford Park Avenue to host Kidderminster in FA Cup fourth qualifying round on October 26.";;;;"389701760777850880";https://twitter.com/LeonWobYP/status/389701760777850880
halifax_rufc;2013-10-14 03:01;1;0;"On Saturday the 1st XV will entertain Stanley Rodilians, while the Dukes travel to near-neighbours Cleckheaton.... http:// fb.me/2OLl0I0gN";;;;"389632031132778496";https://twitter.com/halifax_rufc/status/389632031132778496
Nova_Scotia_Job;2013-10-13 22:32;0;0;"Flight Centre Travel Consultant: Flight Centre ( Halifax ): "This position has a strong sales and... http:// bit.ly/14woTpi #novascotia #jobs";;;#novascotia #jobs;"389564251993427968";https://twitter.com/Nova_Scotia_Job/status/389564251993427968
HalifaxJob;2013-10-13 22:32;0;0;"Flight Centre Travel Consultant: Flight Centre: "This position has a strong sales and customer... http:// bit.ly/14woTpi #halifax #jobs #ns";;;#halifax #jobs #ns;"389564244292689921";https://twitter.com/HalifaxJob/status/389564244292689921
111publishing;2013-10-13 22:15;0;0;"Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http:// bit.ly/18pVyBK #Maritimes";;;#Halifax #Maritimes;"389560061657624576";https://twitter.com/111publishing/status/389560061657624576
jobiejo74;2013-10-13 16:15;0;0;"@paulfoster_ as it happens I kno a gr8 guy with a carpet shop in halifax .He will travel and bring samples to ur door @Cuttin ECarpets x";;@paulfoster_ @Cuttin;;"389469486350614529";https://twitter.com/jobiejo74/status/389469486350614529
shaunavsmith;2013-10-13 15:44;0;1;"@JoelLarsgaard does @ClarkHoward still give travel advice? If so, what days does he do travel ?We need to get to Halifax around Christmas!";;@JoelLarsgaard @ClarkHoward;;"389461706143186944";https://twitter.com/shaunavsmith/status/389461706143186944
ElectaGraham;2013-10-13 08:54;2;0;"BLOOD AND LOSS starts in #halifax travels to #Vancouver its chock full of vampires witches and werewolves in-between. http:// viewBook.at/B0082ZQF8Q";;;#halifax #Vancouver;"389358589996838912";https://twitter.com/ElectaGraham/status/389358589996838912
ArronJustMight;2013-10-13 07:15;0;1;"I'M BACK IN HALIFAX !! After 15 hours of travel , 1 plane, 2 coaches and 1 train it's safe to say I am dead inside. BUT BACK NONE THE LESS.";;;;"389333633502162945";https://twitter.com/ArronJustMight/status/389333633502162945
111publishing;2013-10-12 22:00;1;0;"Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http:// bit.ly/18pVyBK #Maritimes";;;#Halifax #Maritimes;"389193922108751872";https://twitter.com/111publishing/status/389193922108751872
Wesmenathletics;2013-10-12 15:49;0;0;"Men's Volleyball - UNB Varsity Reds defeat the Wesmen in four sets. Winnipeg will travel to Halifax to take on Dalhousie on Sun and Mon....";;;;"389100514945687553";https://twitter.com/Wesmenathletics/status/389100514945687553
CruiseRadio;2013-10-12 14:39;0;0;"If you missed Weekend Travel Show this morning we broadcast frm Halifax , Nova Scotia on Holland America Line, Hear... http:// fb.me/LNdbEOYx";;;;"389082862080622592";https://twitter.com/CruiseRadio/status/389082862080622592
ElectaGraham;2013-10-12 08:53;5;0;"BLOOD AND LOSS starts in #halifax travels to #Vancouver its chock full of vampires witches and werewolves in-between. http:// viewBook.at/B0082ZQF8Q";;;#halifax #Vancouver;"388995941992103936";https://twitter.com/ElectaGraham/status/388995941992103936
theDIBB;2013-10-12 08:50;0;0;"Halifax ultimate reward account travel insurance: Hi all, due to the unfortunate having to cancel the villa part of … http:// DIBB.me/PAKTrG";;;;"388995121813143552";https://twitter.com/theDIBB/status/388995121813143552
FCHalifaxTown;2013-10-12 06:57;2;2;"GAMEDAY - Woking FC vs FC Halifax Town - Could it be a first away win of the season for Town in Surrey? Safe travels down #bluearmy #fcht";;;#bluearmy #fcht;"388966580337795072";https://twitter.com/FCHalifaxTown/status/388966580337795072
RFR_Travel;2013-10-12 06:32;1;0;"#Mietwagen buchen in #Kanada , #Toronto , #Montreal und #Halifax : http:// bit.ly/Me3l6t";;;#Mietwagen #Kanada #Toronto #Montreal #Halifax;"388960253535981568";https://twitter.com/RFR_Travel/status/388960253535981568
111publishing;2013-10-11 22:25;1;1;"Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http:// bit.ly/18pVyBK #Maritimes";;;#Halifax #Maritimes;"388837718060707840";https://twitter.com/111publishing/status/388837718060707840
HalifaxNSNews;2013-10-11 18:36;0;0;"Travel : Nocturne: Art at Night festival puts art on streets of Halifax - Waterloo Record - http:// bit.ly/15up2uE";;;;"388780054429196288";https://twitter.com/HalifaxNSNews/status/388780054429196288
jerrrremy;2013-10-11 15:05;0;0;"Tons of travel coming up. This week = Windsor, Toronto and Vancouver. Next week = Edmonton & Calgary. Following week = Montreal & Halifax .";;;;"388727167292407808";https://twitter.com/jerrrremy/status/388727167292407808
mcquittyyxox;2013-10-11 12:44;0;2;"Wishing everybody a safe flight or travel back home this weekend. Ill just be here in Halifax holding down the fort! #lonelyweekends";;;#lonelyweekends;"388691473904201728";https://twitter.com/mcquittyyxox/status/388691473904201728
GAYWhistler;2013-10-11 12:26;0;0;"UpNext: Plenary Session #1 - Halifax : A Destination Case Study at @TravelGayCanada 's #LGBT Tourism Conference #gayCanada #travel";;@TravelGayCanada;#1 #LGBT #gayCanada #travel;"388687161542729729";https://twitter.com/GAYWhistler/status/388687161542729729
DuaneSquires;2013-10-11 11:59;0;3;"Travel day! Drive to Halifax , Flight to St. John's, Partying on George Street Tonight @georgestprobs #NoPlaceLiketheHomeland";;@georgestprobs;#NoPlaceLiketheHomeland;"388680373951299585";https://twitter.com/DuaneSquires/status/388680373951299585
whereigoyougo;2013-10-11 09:17;0;0;"A bit behind in my travel blog, but photos of Salzburg Castle are up! http:// whereigoyougo.com / - Next blog - Toronto and Halifax .";;;;"388639611490033666";https://twitter.com/whereigoyougo/status/388639611490033666
ElectaGraham;2013-10-11 08:53;14;2;"BLOOD AND LOSS starts in #halifax travels to #Vancouver its chock full of vampires witches and werewolves in-between. http:// viewBook.at/B0082ZQF8Q";;;#halifax #Vancouver;"388633545406574592";https://twitter.com/ElectaGraham/status/388633545406574592
ElectaGraham;2013-10-10 19:31;3;1;"BLOOD AND LOSS starts in #halifax travels to #Vancouver its chock full of vampires witches and werewolves in-between. http:// viewBook.at/B0082ZQF8Q";;;#halifax #Vancouver;"388431711530278914";https://twitter.com/ElectaGraham/status/388431711530278914
