username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pae_ra_ya;2017-10-22 10:05;0;0;"Rooftop Dinner tmn21 #ฟู้ดคอตมั้ยล่ะ #ข้าว35บาท #ฟินไปอีก #TogetherWithLM @Pier 21 Food… https://www. instagram.com/p/BajSOl9HqCw/";;@Pier;# # # #TogetherWithLM;"922086449758969856";https://twitter.com/pae_ra_ya/status/922086449758969856
hebo_MAI;2017-10-22 08:02;0;1;"TGM3 SHIRASE(W) 1200-1300 2017/10/21 in Pier21 Kodaira Player HBM #twitchclips https:// clips.twitch.tv/PleasantWimpyS lothPipeHype?tt_medium=twtr …";;;#twitchclips;"922055473380995077";https://twitter.com/hebo_MAI/status/922055473380995077
chanatdakc;2017-10-22 03:38;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/3YRwM3r5k2E";;;;"921989114018320385";https://twitter.com/chanatdakc/status/921989114018320385
dianabfreitas;2017-10-21 19:12;0;0;"Bday da Hérika! — comendo comemorando aniversário em Taco Pep Pier 21 http:// fb.me/FqZ0t8oz";;;;"921861780162469888";https://twitter.com/dianabfreitas/status/921861780162469888
HPStreet;2017-10-21 18:00;0;0;"Plan your next getaway at Pier 21 in Galveston! Have your own getaway close to home on us! http:// ow.ly/JplX30g1PAQ";;;;"921843728867889152";https://twitter.com/HPStreet/status/921843728867889152
CANAdooDAday;2017-10-21 15:05;0;0;"You can still catch some RAD #Canada150 events at @pier21 . Check 'em here: https:// buff.ly/2xWMcQD pic.twitter.com/B594ToyinS";;@pier21;#Canada150;"921799545645920256";https://twitter.com/CANAdooDAday/status/921799545645920256
AmosWoodHFX;2017-10-21 13:44;0;0;"#GarrisonBrewing , #pier21 looking really good. Thanks for having us do your… https://www. instagram.com/p/BahGeQThwcR/";;;#GarrisonBrewing #pier21;"921779130684751873";https://twitter.com/AmosWoodHFX/status/921779130684751873
jillhx;2017-10-21 11:41;0;0;"#MyMurrays #family #NoFilter #colgatesmile @Canadian Museum of Immigration at Pier 21 https://www. instagram.com/p/Bag4d9VlO0Z/";;@Canadian;#MyMurrays #family #NoFilter #colgatesmile;"921748333122740224";https://twitter.com/jillhx/status/921748333122740224
fredrispoli;2017-10-21 10:46;0;0;"Noite Phodaaaa! Bday da ana_lidiacamilo em Shopping Pier 21 https://www. instagram.com/p/BagyL80FfZFz k108WrzLNL1bNB87_OVm9QH6Zc0/ …";;;;"921734519702503424";https://twitter.com/fredrispoli/status/921734519702503424
Mchoh_;2017-10-21 03:16;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/jc3ajZZjvMN";;;;"921621306487050240";https://twitter.com/Mchoh_/status/921621306487050240
doing_sociology;2017-10-20 20:03;0;0;"Dramatic readings Narratives of Holocaust Survivors #MakingMontrealHome @iancfairclough @TheAthenaeum @globalhalifax @Pier21 @scottbrison https:// twitter.com/AcadiaU/status /921476676533608454 …";;@iancfairclough @TheAthenaeum @globalhalifax @Pier21 @scottbrison;#MakingMontrealHome;"921512217496956928";https://twitter.com/doing_sociology/status/921512217496956928
jm_mcgrath;2017-10-20 19:19;3;44;"Dad is in Halifax, and he found *his* dad's immigration info at Pier 21 . pic.twitter.com/TOF9j6dUPW";;;;"921501219604107265";https://twitter.com/jm_mcgrath/status/921501219604107265
vianatalyta;2017-10-20 16:14;0;1;"Pra quem não conhece, recomendo muuuuito ir ao Taj Bar, fica ao lado do pier 21";;;;"921454709671591936";https://twitter.com/vianatalyta/status/921454709671591936
DonaldsBigHeeed;2017-10-20 13:21;0;1;"Gorgeous quilt, but please @Pier21 give credit to both the artists. Shout out to Sheri Lund of Violet Quilts. #quilting #quilt https:// twitter.com/TweetChiqs/sta tus/921409968661655553 …";;@Pier21;#quilting #quilt;"921410945875718144";https://twitter.com/DonaldsBigHeeed/status/921410945875718144
TweetChiqs;2017-10-20 13:17;0;2;"Visit this beautiful quilt at the @Pier21 Museum Halifax. It was finished by Sheri Lund at #VioletQuilts but sadly no credit is given to her pic.twitter.com/vKKdDrodI6";;@Pier21;#VioletQuilts;"921409968661655553";https://twitter.com/TweetChiqs/status/921409968661655553
be_responsive;2017-10-20 13:01;0;1;"#DidYouKnow that one in every five Canadians is related to someone who passed through #Halifax ’s #Pier21 ? #FunFactFriday #FridayFun #Canada pic.twitter.com/Cygv44pq6x";;;#DidYouKnow #Halifax #Pier21 #FunFactFriday #FridayFun #Canada;"921405931178614784";https://twitter.com/be_responsive/status/921405931178614784
pandmon_;2017-10-20 11:24;0;0;"Odeio Cinemark que só vai exibir your name no pier 21";;;;"921381634871611392";https://twitter.com/pandmon_/status/921381634871611392
PublicEthicsCA;2017-10-20 11:19;3;2;"Still time: Register for next week's Ethics in the Evening on Immigration @ASTComm @smuhalifax @ukings @dalethics @Pier21 @NSCADUniversity pic.twitter.com/rifj0JD25l";;@ASTComm @smuhalifax @ukings @dalethics @Pier21 @NSCADUniversity;;"921380254807216128";https://twitter.com/PublicEthicsCA/status/921380254807216128
bondstravels;2017-10-20 10:48;0;1;"Visiting Pier 21 and the Canadian Museum of Immigration in Halifax http:// sumo.ly/Hzrl via @thislifeintrips";;@thislifeintrips;;"921372442018435072";https://twitter.com/bondstravels/status/921372442018435072
uicaa;2017-10-20 10:25;0;0;"Peguei o carro segui o rumo da venta onde fui parar kkk em Shopping Pier 21 https://www. instagram.com/p/BaeK7gpDMK6/";;;;"921366736133267458";https://twitter.com/uicaa/status/921366736133267458
SimpleWeatherTX;2017-10-20 08:38;0;0;"Strong T-Storm Near Port Bolivar or Near Galveston Pier 21 Moving N At 25 MPH. Winds Over 40 MPH Possible.... #txwx http://www. simpleweatheralert.com/cgi-bin/weathe rdetail.py?l=TX12586E7D16C0.SpecialWeatherStatement.12586E7D359CTX.HGXSPSHGX.d4880563f8b7442135bef96a456beb6b&a=048&t=0 …";;;#txwx;"921339771401666560";https://twitter.com/SimpleWeatherTX/status/921339771401666560
A1_Akira;2017-10-20 08:28;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/c6jy1qjCuNd pic.twitter.com/PjoJ8nItiL";;;;"921337265724551168";https://twitter.com/A1_Akira/status/921337265724551168
babyAOMsky;2017-10-20 08:02;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/12efsiRCY8d";;;;"921330785281544193";https://twitter.com/babyAOMsky/status/921330785281544193
mizhelle_tokyo;2017-10-20 04:34;0;1;"Visiting Pier 21 in Halifax – Now More Than Ever http://www. thislifeintrips.com/visiting-pier- 21-in-halifax-canada/ … via @@thislifeintrips";;@ @thislifeintrips;;"921278356011622400";https://twitter.com/mizhelle_tokyo/status/921278356011622400
TrevaWygle;2017-10-19 21:53;0;1;"I just love this place. You never know what you are going to see here. Bicycle Parade on Pier 21 .... http:// fb.me/6FWCFpk7Z";;;;"921177514080268288";https://twitter.com/TrevaWygle/status/921177514080268288
jjamescarstairs;2017-10-19 21:36;0;0;"é pq a primeira vez que a gente saiu foi no pier 21 e ja tava tarde quando ela foi me buscar ela parou o carro meio longe e nao queria que";;;;"921173243217592320";https://twitter.com/jjamescarstairs/status/921173243217592320
titansure;2017-10-19 19:34;0;1;"November 18th Nova Kickboxing is hosting another kickboxing event at Pier 21 in Halifax and… https://www. instagram.com/p/Back9-OlV2J/";;;;"921142498629701632";https://twitter.com/titansure/status/921142498629701632
RyanManimal;2017-10-19 14:42;0;0;"#MainEvent : @maximgallant vs. Greg Oickle Pier 21 - Saturday, Nov. 18th Weigh ins & After… https://www. instagram.com/p/BacDguVnxOZ/";;@maximgallant;#MainEvent;"921068938317959170";https://twitter.com/RyanManimal/status/921068938317959170
dalethics;2017-10-19 12:01;2;2;"Just 9 days left until the @ScotiabankViews Ethics in Action Gala held at Pier 21 ! Tickets available at: http:// ow.ly/bwHm30fZbP5 #ethics";;@ScotiabankViews;#ethics;"921028419353300994";https://twitter.com/dalethics/status/921028419353300994
C100FM;2017-10-19 11:41;1;2;"Best of Local is Nov 3 in support of @AutismNS at Pier 21 ! http://www. autismnovascotia.ca/best-of-local";;@AutismNS;;"921023509601685505";https://twitter.com/C100FM/status/921023509601685505
Pier21;2017-10-19 10:02;2;3;"#Diwali the “Festival of Lights” marks the victory of light over darkness. http:// bit.ly/2xRBevM";;;#Diwali;"920998627601997824";https://twitter.com/Pier21/status/920998627601997824
jeabchan;2017-10-19 09:01;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/1MmHsGwlwDe";;;;"920983176897617923";https://twitter.com/jeabchan/status/920983176897617923
sswanda1;2017-10-19 08:33;0;1;"@CreativeCity in #Halifax #Pier21 pic.twitter.com/DOMQGuaqUL";;@CreativeCity;#Halifax #Pier21;"920976276084658177";https://twitter.com/sswanda1/status/920976276084658177
pssspepemp;2017-10-19 07:28;0;1;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/16IrXTK1RNO";;;;"920959820701806592";https://twitter.com/pssspepemp/status/920959820701806592
LucasFaeru;2017-10-18 21:00;0;1;"Pier 21";;;;"920801857580122113";https://twitter.com/LucasFaeru/status/920801857580122113
BudBurton;2017-10-18 19:56;0;0;"@John_Hartford are you going to Nova Kickboxing on Nov. 18th at Pier 21 in Halifax?";;@John_Hartford;;"920785772634140672";https://twitter.com/BudBurton/status/920785772634140672
MadRoss25;2017-10-18 18:10;0;2;"Lá no Pier 21 . O cara ficou falando que agora a gorjeta e tributada e que eu poderia pagar 13 a 15% pq estava tirando dos salários dele";;;;"920758953591570433";https://twitter.com/MadRoss25/status/920758953591570433
FreiburgerJer;2017-10-18 16:51;0;1;"Would love to hear more about this panel for those stuck in Ontario.";;;;"920739126877462530";https://twitter.com/FreiburgerJer/status/920739126877462530
Pier21Brasilia;2017-10-18 16:42;0;0;"Amanhã o Projeto Espalhe O Bem estará na área central do Pier 21 recebendo as doações de brinquedos para as... http:// fb.me/3juDGe5Ln";;;;"920736789840744450";https://twitter.com/Pier21Brasilia/status/920736789840744450
HfxPartnership;2017-10-18 16:01;0;1;"RSVP now for the Welcome Home to Canada Employee Showcase to meet versatile, educated & experienced immigrants @Pier21 @TD_Canada #Inclusion";;@Pier21 @TD_Canada;#Inclusion;"920726434695581696";https://twitter.com/HfxPartnership/status/920726434695581696
YYJPoetry;2017-10-18 15:56;0;1;"Way to go you and thanks for all your work for Vic Artists!";;;;"920725229315354624";https://twitter.com/YYJPoetry/status/920725229315354624
Pier21;2017-10-18 14:35;2;3;""All I know is when I see you, #Ifeelhome ... " We just love @coolchoircanada 's #canada150 project. Enjoy! http:// bit.ly/2gQxHTS";;@coolchoircanada;#Ifeelhome #canada150;"920704845031624705";https://twitter.com/Pier21/status/920704845031624705
canadaimmigrate;2017-10-18 13:28;0;0;"The latest Canadian Immigration News #cdnimm ! https:// paper.li/canadaimmigrat e/1320974953?edition_id=62d97b70-b421-11e7-8c18-0cc47a0d164b … Thanks to @Pier21 @yasirtalib25 @canadianlefty #cdnimm #cdnpoli";;@Pier21 @yasirtalib25 @canadianlefty;#cdnimm #cdnimm #cdnpoli;"920688076661383168";https://twitter.com/canadaimmigrate/status/920688076661383168
DalGlobalHealth;2017-10-18 12:39;4;3;"ICYMI: Tues. Oct 24 @6PM Panel Discussion on Health of Women/Child in Complex Emergencies. @Pier21 @redcrosscanada . We will have SNACKS! pic.twitter.com/qMsXDPppUX";;@6PM @Pier21 @redcrosscanada;;"920675778085474304";https://twitter.com/DalGlobalHealth/status/920675778085474304
Kraveburger;2017-10-18 12:19;16;5;"WIN 2 TICKETS to @progressclubhfx 's Crave Food & Drink Experience, Nov 4 at @Pier21 (value $195)! Just follow us + RT this tweet to enter! pic.twitter.com/gV4QjxfXnG";;@progressclubhfx @Pier21;;"920670602876325893";https://twitter.com/Kraveburger/status/920670602876325893
nicholaredd;2017-10-18 12:16;0;3;"Just wrapped up public art and special event roundtables at @creativecity @Pier21 . Thanks @cityofhalifax for hosting us! Next up panel chats";;@creativecity @Pier21 @cityofhalifax;;"920670038083952640";https://twitter.com/nicholaredd/status/920670038083952640
Pier21;2017-10-18 11:56;3;5;"#TodayInImmigrationHistory Sam Starr, 4 years old (front centre) arrived Oct 18, 1928, contracted measles & hospitalised for a month. pic.twitter.com/EOK7X2KdsL";;;#TodayInImmigrationHistory;"920664854540816384";https://twitter.com/Pier21/status/920664854540816384
juu_lunardi;2017-10-18 11:29;12;3;"ATENÇÃO MIGOS E MIGAS QUE QUEREM COMPRAR BRUSINHA MAS NÃO TEM DINHEIRO outback do Pier21 tá contratando ;) RT dos brother?";;;;"920658157935964160";https://twitter.com/juu_lunardi/status/920658157935964160
DalGlobalHealth;2017-10-18 10:35;3;0;"This WORKSHOP is almost full. Register today for Tues. Oct 24, 1-3 PM. " #PublicHealth in Complex Emergencies". @redcrosscanada @Pier21 pic.twitter.com/WIl7kmgZgq";;@redcrosscanada @Pier21;#PublicHealth;"920644571767459840";https://twitter.com/DalGlobalHealth/status/920644571767459840
geek_worlds;2017-10-18 10:24;0;1;"Reminds me also of visiting the National Museum of Immigration at Pier 21 https:// twitter.com/sarah_ek_smith /status/920597762483347457 …";;;;"920641845180297217";https://twitter.com/geek_worlds/status/920641845180297217
ThisLifeinTrips;2017-10-18 10:16;3;6;"Visiting @Pier21 in Halifax – Now more than ever. @hfxnovascotia http://www. thislifeintrips.com/visiting-pier- 21-in-halifax-canada/ … pic.twitter.com/kcq8UnEFel";;@Pier21 @hfxnovascotia;;"920639662707920896";https://twitter.com/ThisLifeinTrips/status/920639662707920896
doing_sociology;2017-10-18 10:02;2;6;"2/2 Sample of Stories of Holocaust Survivors #makingMontrealHome @AcadiaU @Pier21 @finnertymike @scottbrison @acadiaresearch @AcadiaPolitics @andrewbiro @thethingofitis pic.twitter.com/Tqde8JhYKb";;@AcadiaU @Pier21 @finnertymike @scottbrison @acadiaresearch @AcadiaPolitics @andrewbiro @thethingofitis;#makingMontrealHome;"920636252726099968";https://twitter.com/doing_sociology/status/920636252726099968
doing_sociology;2017-10-18 10:00;1;2;"1/2 Stories of Holocaust Survivors #makingMontrealHome @AcadiaU @Pier21 @scottbrison @acadiaresearch @globalhalifax @welliott @chronicleherald @JustinTrudeau pic.twitter.com/HSVRVYxLv2";;@AcadiaU @Pier21 @scottbrison @acadiaresearch @globalhalifax @welliott @chronicleherald @JustinTrudeau;#makingMontrealHome;"920635660314300416";https://twitter.com/doing_sociology/status/920635660314300416
jeabchan;2017-10-18 09:50;0;0;"(@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/a8pLGvnUOLA";;@Pier;;"920633179567939584";https://twitter.com/jeabchan/status/920633179567939584
CultureDays;2017-10-18 09:10;2;7;"Welcomed in true #Halifax fashion at @pier21 for the #creativeCitiesSummit . Great start to 3 days of cultural municipal discussions pic.twitter.com/kIOnMrlhNJ";;@pier21;#Halifax #creativeCitiesSummit;"920623021588647936";https://twitter.com/CultureDays/status/920623021588647936
toboua;2017-10-18 07:29;0;0;"no pier 21 , no iguatemi, no park shopping, essa praga não fecha";;;;"920597808130023425";https://twitter.com/toboua/status/920597808130023425
HistoryTroupe;2017-10-18 06:22;1;1;"Rob Bell, THT, fresh from #Pier21 #Halifax , #Canada with a new migrant perspective. @ABPHumber #THT #PumpHouse";;@ABPHumber;#Pier21 #Halifax #Canada #THT #PumpHouse;"920580902933102593";https://twitter.com/HistoryTroupe/status/920580902933102593
MattWRH;2017-10-17 19:16;2;7;"These tough guys all have kickboxing fights November 18th at #pier21 in #Halifax hmu for ticket details! pic.twitter.com/wPQ1m89ogN";;;#pier21 #Halifax;"920413209395433473";https://twitter.com/MattWRH/status/920413209395433473
Olympia_Grill;2017-10-17 17:41;0;0;"Check out the view from our patio of Carnival Valor leaving. #pier21 #lovegalveston http://www. olympiagrill.com http:// fb.me/51NJo9zsk";;;#pier21 #lovegalveston;"920389406225195010";https://twitter.com/Olympia_Grill/status/920389406225195010
Pier21;2017-10-17 15:57;1;1;""Mother, Rosina, always prepared our meals. Who could forget the aroma of traditional pasta sauce" #NationalPastaDay http:// bit.ly/2go8FOW";;;#NationalPastaDay;"920363127258189829";https://twitter.com/Pier21/status/920363127258189829
SitesConscience;2017-10-17 11:32;3;3;"1/2 Our next Conscience Conversations online dialogue will offer tips from @easternstate & @pier21 on how museums.. http://www. bbc.com/news/world-us- canada-36163247 …";;@easternstate @pier21;;"920296448243138560";https://twitter.com/SitesConscience/status/920296448243138560
DalGlobalHealth;2017-10-17 11:12;6;7;"Dr. Scott is part of this panel discussion on Addressing the Health needs of Women & Child in complex emergencies. Oct 24 @6PM. @Pier21 pic.twitter.com/sGLuC8VgSh";;@6PM @Pier21;;"920291384149540864";https://twitter.com/DalGlobalHealth/status/920291384149540864
CANAdooDAday;2017-10-17 11:07;0;0;"Quick!! Before it's too late!! Check out @pier21 's awesomesauce #Canada150 events! https:// buff.ly/2yq9Oft pic.twitter.com/TOdeXz1WnE";;@pier21;#Canada150;"920290067209506816";https://twitter.com/CANAdooDAday/status/920290067209506816
DalGlobalHealth;2017-10-17 09:54;0;1;"Join us & @redcrosscanada for a free workshop on public health in complex emergencies on Oct. 24. 1-3 pm at @Pier21 . https:// forgottenneeds.eventbrite.ca pic.twitter.com/wr5BiBmvDj";;@redcrosscanada @Pier21;;"920271765947011072";https://twitter.com/DalGlobalHealth/status/920271765947011072
