username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
njdempsey99;2018-04-29 17:39;1;2;"Peggys Cove https://www. nancydempseyphotographer.com/fullscreen-sto re-page/comp-j77lcehs/3e0c3901-d082-4dcf-b446-661e5cc46d89/6/%3Fi%3D6%26p%3Dv2o0n%26s%3Dstyle-jgl9twrh%26rl%3D1 …";;;;"990692156116553728";https://twitter.com/njdempsey99/status/990692156116553728
robesyk;2018-04-29 08:56;0;4;"Peggys Cove , Nova Scotia! Beautiful pic.twitter.com/3NbQVPDlfC";;;;"990560429167513600";https://twitter.com/robesyk/status/990560429167513600
kenmojr;2018-04-28 14:53;1;2;"Peggys Cove in B&W - one of my digital illustrations. #Halifax #HRM #NovaScotia #Maritime #PeggysCove #Digital #digitalart #Photoshop #Photoshopped #kenmojr #Canada #canada150 #Canadian #clouds #water #art #illustration #illustrations #Image #FineArtAmerica pic.twitter.com/yZcyRrG9Wi";;;#Halifax #HRM #NovaScotia #Maritime #PeggysCove #Digital #digitalart #Photoshop #Photoshopped #kenmojr #Canada #canada150 #Canadian #clouds #water #art #illustration #illustrations #Image #FineArtAmerica;"990287852738174977";https://twitter.com/kenmojr/status/990287852738174977
JokeTravel;2018-04-28 13:26;0;1;"Baskets for lobster fishing in Peggy's Cove. #peggyscove #novascotia #lobsters #catchoftheday #harbour #harbourfront #sky_brilliance #boats #eastcoastlifestyle #nature_good #nature_lovers #sea_sky_nature #seashore #joketravel #travelholi … https:// ift.tt/2HzVtmI pic.twitter.com/YaGwHZBLxD";;;#peggyscove #novascotia #lobsters #catchoftheday #harbour #harbourfront #sky_brilliance #boats #eastcoastlifestyle #nature_good #nature_lovers #sea_sky_nature #seashore #joketravel #travelholi;"990266108623163394";https://twitter.com/JokeTravel/status/990266108623163394
theboutiqueadv;2018-04-28 02:48;0;0;"RT @SoloExplore : Not Just for #Tourists !! This Local visits #PeggysCove a few times a year and I am Loving the new… https:// twitter.com/i/web/status/9 84882677005332481 … http:// goo.gl/CtSWeV pic.twitter.com/ltJhmoHxX1";;@SoloExplore;#Tourists #PeggysCove;"990105338698452992";https://twitter.com/theboutiqueadv/status/990105338698452992
kenmojr;2018-04-27 23:03;1;4;"Three Shacks by the Sea - Peggy's Cove NS Canada #HRM #Halifax #NovaScotia #Canada #PeggysCove #kenmojr #photography #landscapephotography #digitalart #DigitalArtist #Canada150 #Canadian pic.twitter.com/eWdW9BIF7I";;;#HRM #Halifax #NovaScotia #Canada #PeggysCove #kenmojr #photography #landscapephotography #digitalart #DigitalArtist #Canada150 #Canadian;"990048888131334145";https://twitter.com/kenmojr/status/990048888131334145
evilpez4;2018-04-27 22:55;0;14;"Tourists, when they're not at Peggys Cove . pic.twitter.com/WcLbj2RJYq";;;;"990046912316432386";https://twitter.com/evilpez4/status/990046912316432386
HRMtrafficker;2018-04-27 22:20;3;12;"Peggy's sister Polly is so much cooler with way better views and no crowds. #PeggysCove #Halifax https:// hrmtraffic.com/travel/2018/4/ 27/pollys-cove … pic.twitter.com/yvIcsKLif7";;;#PeggysCove #Halifax;"990037904343928832";https://twitter.com/HRMtrafficker/status/990037904343928832
kef357;2018-04-27 20:41;0;0;"Video 2/2 #PeggysCove #NovaScotia #Maritimes #Canada #April2018 pic.twitter.com/n836MU5bAS";;;#PeggysCove #NovaScotia #Maritimes #Canada #April2018;"990013107459280902";https://twitter.com/kef357/status/990013107459280902
kef357;2018-04-27 20:40;0;0;"Video 1/2 #PeggysCove #NovaScotia #Maritimes #Canada #April2018 pic.twitter.com/mQKTYFkIl9";;;#PeggysCove #NovaScotia #Maritimes #Canada #April2018;"990012919243997185";https://twitter.com/kef357/status/990012919243997185
TheresaSuart;2018-04-27 20:02;0;0;"Left KTown, flew to Halifax, drove to Peggys Cove where we ran into a bus tour of kids from Regiopolis. #SmallWorld #ygk #WeirdCoincidences";;;#SmallWorld #ygk #WeirdCoincidences;"990003395472670720";https://twitter.com/TheresaSuart/status/990003395472670720
snappidysnap;2018-04-27 18:00;1;1;"I’m not an expert with photography but I love how some photos come out so nice! It gives me the motivation to do better and improve! Peggy’s Cove IG: http:// instagram.com/snappidysnap @PeggysCoveArea @novascotia @ExploreCanada @NikonCanada #lighthouse #peggyscove #landscapephotography pic.twitter.com/fsfFIlWpku";;@PeggysCoveArea @novascotia @ExploreCanada @NikonCanada;#lighthouse #peggyscove #landscapephotography;"989972600670576641";https://twitter.com/snappidysnap/status/989972600670576641
f_varley;2018-04-27 16:47;0;0;"Great spring day! 117/365 #project365 #babyboyvarley #peggyscove #explorens #novascotia … https://www. instagram.com/p/BiFg4G3ntYN/";;;#project365 #babyboyvarley #peggyscove #explorens #novascotia;"989954145686818822";https://twitter.com/f_varley/status/989954145686818822
DalhousieDad;2018-04-27 15:35;0;0;"Cover of pamphlet for today's funeral service #PeggysCove pic.twitter.com/FRSfg81RoL";;;#PeggysCove;"989936129087627264";https://twitter.com/DalhousieDad/status/989936129087627264
jelsinga;2018-04-27 15:03;0;3;"Peggy's Cove. #eastcoastbestcoast #peggyscove #kishband https://www. instagram.com/p/BiFVAs2BrWG6 Xspu_hBYX_zQcm8adkG3h4VOw40/ …";;;#eastcoastbestcoast #peggyscove #kishband;"989928051621298176";https://twitter.com/jelsinga/status/989928051621298176
tmlferguson;2018-04-27 14:37;0;1;"Darwinism at its finest. They actually moved up a little by the time I got a photo... #DarwinAwards #PeggysCove #Idiots #ReadTheSigns #FacePalm #HeadShake pic.twitter.com/FIWdtabD5w";;;#DarwinAwards #PeggysCove #Idiots #ReadTheSigns #FacePalm #HeadShake;"989921387472130049";https://twitter.com/tmlferguson/status/989921387472130049
Eric_Holman;2018-04-26 15:05;0;2;"I love living in the Halifax area! Being so close to the ocean and amazing views everywhere you turn! Where do you live and why do you love it? #Halifax #Dartmouth #PeggysCove #Lighthouse #RealEstate #Realtor #LoveWhereYouLive #ExploreNovaScotia #ExploreHalifax pic.twitter.com/61Frg0HJtz";;;#Halifax #Dartmouth #PeggysCove #Lighthouse #RealEstate #Realtor #LoveWhereYouLive #ExploreNovaScotia #ExploreHalifax;"989566118896525312";https://twitter.com/Eric_Holman/status/989566118896525312
Jemrah1;2018-04-26 14:02;0;2;"#alltravelchat q1. fresh air, blue ocean, friendly folks, seafood, Peggys Cove , the Cabot Trail... !";;;#alltravelchat;"989550288414691335";https://twitter.com/Jemrah1/status/989550288414691335
PaceRappaport;2018-04-26 12:22;7;1;"Check out #PeggysCove , #NovaScotia #Fishing Village Vintage Canada #Postcard Unused Fish PC https://www. ebay.com/itm/1629848062 18?roken=cUgayN&soutkn=fSuzNG … via @eBay";;@eBay;#PeggysCove #NovaScotia #Fishing #Postcard;"989525173874380800";https://twitter.com/PaceRappaport/status/989525173874380800
Eikon_Device;2018-04-25 19:15;0;1;"Memories of Peggys Cove @_astralink . #tattoomachines #madeincanada #tattooartists #tattoos #helixrotary pic.twitter.com/kqmW7Tkptg";;@_astralink;#tattoomachines #madeincanada #tattooartists #tattoos #helixrotary;"989266610660790275";https://twitter.com/Eikon_Device/status/989266610660790275
matlantivex;2018-04-25 15:36;2;7;"Don’t even get me started on phonebooks!!!! Proposed bylaw moot on these artifacts !! Should be available for pick up at sobeys or superstore @BruceFriskoCTV #PeggysCove #hrm13 @CTVAnchor @CTVAtlantic https:// twitter.com/brucefriskoctv /status/988517255410569216 …";;@BruceFriskoCTV @CTVAnchor @CTVAtlantic;#PeggysCove #hrm13;"989211668881330177";https://twitter.com/matlantivex/status/989211668881330177
Dakota_pei;2018-04-25 01:40;0;0;"Some photos from our trip to Nova Scotia this past weekend. Went to Peggys Cove , got some… https://www. instagram.com/p/Bh-vcWFBRYB/";;;;"989001113478356992";https://twitter.com/Dakota_pei/status/989001113478356992
kenmojr;2018-04-24 18:15;0;1;"Peggys Cove - Took this photo a couple of years ago. #novascotia #Halifax #peggyscove #photographers #Digital #digitalart #kenmojr #photoshoot #Photos #Canada #canada150 #boats pic.twitter.com/H9zjbE70Zt";;;#novascotia #Halifax #peggyscove #photographers #Digital #digitalart #kenmojr #photoshoot #Photos #Canada #canada150 #boats;"988889101842739200";https://twitter.com/kenmojr/status/988889101842739200
HRMKyleWoodbury;2018-04-24 17:46;0;2;"#NewProfilePic #PeggysCove #ns pic.twitter.com/odrCQvpGB3";;;#NewProfilePic #PeggysCove #ns;"988881833847816192";https://twitter.com/HRMKyleWoodbury/status/988881833847816192
snappidysnap;2018-04-24 16:03;0;1;"Peggy’s Cove IG: @snappidysnap @PeggysCoveArea @peggyscovelight @ExploreCanada @NikonCanada @weathernetwork @novascotia @globalhalifax #Lighthouse #halifax #novascotia #peggyscove #DiscoverON #ExploreCanada #nikonphotography #PhotographyIsLife #landscapephotography pic.twitter.com/vDj1hQhDGW";;@snappidysnap @PeggysCoveArea @peggyscovelight @ExploreCanada @NikonCanada @weathernetwork @novascotia @globalhalifax;#Lighthouse #halifax #novascotia #peggyscove #DiscoverON #ExploreCanada #nikonphotography #PhotographyIsLife #landscapephotography;"988855914538024960";https://twitter.com/snappidysnap/status/988855914538024960
ArgyleFineArt;2018-04-24 15:18;3;10;"Loving the new #paintings by . @2markbrennan coming our way soon! Just had to share this one on such a beauty of a #springday This is of #PeggysCove but a less #tourist populated #inlet . Oh #novascotia ...so great. #oilpainting #landscape pic.twitter.com/euZq4TPQnC";;@2markbrennan;#paintings #springday #PeggysCove #tourist #inlet #novascotia #oilpainting #landscape;"988844660893343744";https://twitter.com/ArgyleFineArt/status/988844660893343744
TheLunenburger;2018-04-24 08:50;0;15;"One of Nova Scotia’s historic fishing ports, Peggy’s Cove @cantravelmag @waterfrontangel @thetblogger #peggyscove #landscapes @PeggysCoveArea pic.twitter.com/GFxlXglDrQ";;@cantravelmag @waterfrontangel @thetblogger @PeggysCoveArea;#peggyscove #landscapes;"988747077717983233";https://twitter.com/TheLunenburger/status/988747077717983233
rossmitchell21;2018-04-24 07:13;0;2;"@Andrea_Dion Spring Fishing out by Peggys cove on my Brothers lobster boat the “Early Day” pic.twitter.com/MK2d7LVOwC";;@Andrea_Dion;;"988722649462341634";https://twitter.com/rossmitchell21/status/988722649462341634
DesConrad;2018-04-24 02:12;1;8;"Peggys Cove , Nova Scotia, pic.twitter.com/Ns4bqzZeM6";;;;"988646886193160193";https://twitter.com/DesConrad/status/988646886193160193
bigitoh1959;2018-04-23 20:56;0;0;"Peggys Cove Lighthouse. 世界的に有名な灯台。Atlantic Canadaを代表する観光名所。と、ウィキペディアに書いてあった 場所: Halifax, Nova… https://www. instagram.com/p/Bh7qRWLnkUi/";;;;"988567421173817344";https://twitter.com/bigitoh1959/status/988567421173817344
BruceFriskoCTV;2018-04-23 17:37;6;18;"Putting our best foot forward? Tourist operators concerned about shocking amount of litter along roads and highways, including route to #PeggysCove . Details tonight, @CTVAtlantic at 6:00. pic.twitter.com/ZkDQHnuWAq";;@CTVAtlantic;#PeggysCove;"988517255410569216";https://twitter.com/BruceFriskoCTV/status/988517255410569216
RajSainiMP;2018-04-22 20:39;1;6;"It was a beautiful day at Peggys Cove to celebrate #EarthDay with my colleagues and a reminder that nature is a gift we all need to preserve for our future generations so they can appreciate the abundant beauty our planet offers #EarthDay18 pic.twitter.com/aRjlGlLJV3";;;#EarthDay #EarthDay18;"988200652135452672";https://twitter.com/RajSainiMP/status/988200652135452672
AztekSolarltd;2018-04-22 20:30;0;2;"What a great day it was today ..... a perfect #EarthDay #PeggysCove with the fam pic.twitter.com/o2N7tidRmJ";;;#EarthDay #PeggysCove;"988198269292548096";https://twitter.com/AztekSolarltd/status/988198269292548096
TheLunenburger;2018-04-22 17:55;3;9;"Always a beauty. @peggyscovelight @PeggysCoveArea @VisitNovaScotia #landscapelovers #peggyscove @NSTravelerblog @cantravelmag pic.twitter.com/oq2euHVlQP";;@peggyscovelight @PeggysCoveArea @VisitNovaScotia @NSTravelerblog @cantravelmag;#landscapelovers #peggyscove;"988159345249718279";https://twitter.com/TheLunenburger/status/988159345249718279
chrismoraes4;2018-04-22 17:51;0;1;"Nothing Quite as #Cute or #Canadian as 4 #Huskies posing at #PeggysCove on #EarthDay after #lib2018 . #halifax #NovaScotia pic.twitter.com/8r8tETVrM8";;;#Cute #Canadian #Huskies #PeggysCove #EarthDay #lib2018 #halifax #NovaScotia;"988158353191919617";https://twitter.com/chrismoraes4/status/988158353191919617
RobRafuse;2018-04-22 17:20;0;2;"Was a great day at Peggys Cove with @Gottahavespice and the kids. pic.twitter.com/tsEhFdsNvq";;@Gottahavespice;;"988150491724025857";https://twitter.com/RobRafuse/status/988150491724025857
VSMMPaquin;2018-04-22 15:49;0;0;"On a réussit à sortir duHalifax Convention Centre #lib2018 #peggyscove #finallyoutathere à… https://www. instagram.com/p/Bh4iPzsBXFk/";;;#lib2018 #peggyscove #finallyoutathere;"988127574134960128";https://twitter.com/VSMMPaquin/status/988127574134960128
momtotween;2018-04-22 15:27;0;0;"In Search of Puffins, A #Puffin Boat Tour in Peggy's Cove, Nova Scotia http:// rviv.ly/atcX4 #boattour #canada #novascotia #peggyscove";;;#Puffin #boattour #canada #novascotia #peggyscove;"988122024143998977";https://twitter.com/momtotween/status/988122024143998977
SchofieldVicki;2018-04-22 12:35;9;20;"Another commission of Peggy's cove from last year. #acrylicpainting #atlanticocean #peggyscove #ocean #boats #painting #artists #art #folkart pic.twitter.com/j2kgCdFde1";;;#acrylicpainting #atlanticocean #peggyscove #ocean #boats #painting #artists #art #folkart;"988078923475922944";https://twitter.com/SchofieldVicki/status/988078923475922944
kahmad92;2018-04-22 11:35;1;4;"The east coast is beautiful! #peggyscove @mlarventz pic.twitter.com/RhOLPFq994 – bei Peggys Point Lighthouse";;@mlarventz;#peggyscove;"988063784798306305";https://twitter.com/kahmad92/status/988063784798306305
FitbitCanadian;2018-04-22 10:33;0;0;"Beautiful #PeggysCove pic.twitter.com/lr1HLdzqgs – bei Peggys Point Lighthouse";;;#PeggysCove;"988048124957593600";https://twitter.com/FitbitCanadian/status/988048124957593600
nswebcams;2018-04-21 21:52;3;21;"We're catching the sunset at Peggys Cove ! https://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ … pic.twitter.com/KnKSdUxs4R";;;;"987856522066657280";https://twitter.com/nswebcams/status/987856522066657280
travelways28;2018-04-21 21:29;6;8;"Low Tide at Peggy's Cove: http:// travelways.com/photo-low-tide -peggys-cove/ … #NovaScotia #PeggysCove #AtlanticCanada #TravelArt pic.twitter.com/DMqgtRG3kz";;;#NovaScotia #PeggysCove #AtlanticCanada #TravelArt;"987850958968258561";https://twitter.com/travelways28/status/987850958968258561
kenmojr;2018-04-21 12:37;0;1;"Dull Fall Day in Peggys Cove - My recent digital illustration. #topaz #kenmojr #painterly #digitalsignage #digitalart #peggyscove #NovaScotia #photoshop #illustration #Canada #Canadian #CanadaChat #landscape pic.twitter.com/CE6ecFUchK";;;#topaz #kenmojr #painterly #digitalsignage #digitalart #peggyscove #NovaScotia #photoshop #illustration #Canada #Canadian #CanadaChat #landscape;"987717069209853952";https://twitter.com/kenmojr/status/987717069209853952
cobblesandbeach;2018-04-21 12:04;0;3;"Peggy's Cove lighthouse on the south shore of Nova Scotia, Canada. This is one of the most photographed landmarks in the country. Read more about our travels using the link in the bio. #peggyscove #novascotia #visitnovascotia #lighthouse #travel #visitca … https:// ift.tt/2HhreRg pic.twitter.com/sBZuMBgs2K";;;#peggyscove #novascotia #visitnovascotia #lighthouse #travel #visitca;"987708715833987074";https://twitter.com/cobblesandbeach/status/987708715833987074
kerriYWG;2018-04-20 22:00;0;3;"Checked out beautiful #PeggysCove #NovaScotia on Saturday! (Thanks to my friends @bill .swan.370 and @dsuewahs , and my SmartCrutches!) #latergram #canada #truenorth #smartcrutch #ilovemysmartcrutch https:// ift.tt/2Hgwdxn pic.twitter.com/69XyFWCSZX";;@bill @dsuewahs;#PeggysCove #NovaScotia #latergram #canada #truenorth #smartcrutch #ilovemysmartcrutch;"987496212789170176";https://twitter.com/kerriYWG/status/987496212789170176
kerriYWG;2018-04-20 21:59;0;0;"Checked out beautiful #PeggysCove #NovaScotia on Saturday! (Thanks to my friends bill.swan.370… https://www. instagram.com/p/Bh0DET2n8Sk/";;;#PeggysCove #NovaScotia;"987496052055035905";https://twitter.com/kerriYWG/status/987496052055035905
andreexo;2018-04-20 19:38;0;0;"Enjoying a night at rhubarbrestaurant_ for johngraciesinger concert #peggyscove #johngracie … https://www. instagram.com/p/Bhzy35fnVF6/";;;#peggyscove #johngracie;"987460446096474113";https://twitter.com/andreexo/status/987460446096474113
Misviajesporahi;2018-04-20 14:07;0;1;"Peggys Cove , el faro más sexy de Canadá - https:// goo.gl/KLbDAg";;;;"987377302630789120";https://twitter.com/Misviajesporahi/status/987377302630789120
kenmojr;2018-04-20 12:06;0;1;"Red Fishing Boat - A typical Nova Scotia fishing boat sits idle on the dock on a sunny summer's day. Source was a digital photo I took in Peggys Cove . #Digital #NovaScotia #photoshop #painting #digitalart #kenmojr #fishermen #boat #boats #FineArtAmerica pic.twitter.com/vXbUOPl0Wn";;;#Digital #NovaScotia #photoshop #painting #digitalart #kenmojr #fishermen #boat #boats #FineArtAmerica;"987346838129926144";https://twitter.com/kenmojr/status/987346838129926144
messy_ma;2018-04-19 22:00;0;2;"Spent the day at #PeggysCove the other day with the kidlets... tres fun pic.twitter.com/ID0Jp8loMm";;;#PeggysCove;"987133923833647104";https://twitter.com/messy_ma/status/987133923833647104
pedecamera;2018-04-19 16:36;0;0;"Photos by Peter Haentjens: Peggys Cove http:// photospeterhaentjens.blogspot.com/2018/04/peggys -cove_19.html?spref=tw …";;;;"987052430117490699";https://twitter.com/pedecamera/status/987052430117490699
richeddy_1;2018-04-19 13:12;0;0;"Beautiful scenery! #peggyscove #novascotia #travelcanada pic.twitter.com/aEf3EE9DUT";;;#peggyscove #novascotia #travelcanada;"987000971418132483";https://twitter.com/richeddy_1/status/987000971418132483
E3Vacations;2018-04-19 11:49;1;4;"#throwbackthursday to last summer when Taylor and I spent two weeks in Halifax , and saw Peggys Cove . To read more about family-friendly activities in Halifax and its surrounding area, go to: http:// ow.ly/zRT430jzCP2 #e3vacations #familytravel #halifax #winnipeg #peggyscove pic.twitter.com/DdYXo1EdUL";;;#throwbackthursday #e3vacations #familytravel #halifax #winnipeg #peggyscove;"986980184162230272";https://twitter.com/E3Vacations/status/986980184162230272
JesseCoul;2018-04-19 09:00;0;1;"Peggys cove , the harbour hopper, the public gardens, georges or mcnabs island, so muxh more!";;;;"986937548667834369";https://twitter.com/JesseCoul/status/986937548667834369
PicPerfectTours;2018-04-18 16:00;0;0;"ULTIMATE OYSTER PO' BOY @PeggysCove #VisitNovaScotia https:// youtu.be/zsDOTHdGtCU via @YouTube";;@PeggysCove @YouTube;#VisitNovaScotia;"986680984308518913";https://twitter.com/PicPerfectTours/status/986680984308518913
nationaltrustca;2018-04-18 11:37;15;21;"It's #WorldHeritageDay / #InternationalDayForMonumentsAndSites and we're celebrating heritage for generations – because young people need old places – and old places need kids! What are YOU celebrating? #heritage4generations #heritage #cdnheritage #NovaScotia #PeggysCove pic.twitter.com/t8O3qGcYs1";;;#WorldHeritageDay #InternationalDayForMonumentsAndSites #heritage4generations #heritage #cdnheritage #NovaScotia #PeggysCove;"986614705979568128";https://twitter.com/nationaltrustca/status/986614705979568128
huxnlk;2018-04-18 07:26;0;0;"Got to hang out at #peggyscove today with adventure_ninja - cool little dude #ninja #explore … https://www. instagram.com/p/BhtVl69HmMc/";;;#peggyscove #ninja #explore;"986551626176565248";https://twitter.com/huxnlk/status/986551626176565248
BayFerries;2018-04-17 18:31;0;0;"A #sunset at #PeggysCove always makes for an unforgettable Maritime experience. See for yourself when you visit #NovaScotia aboard The #CATFerry . http://www. ferries.ca/thecat : 'luke_maclaren' (via Instagram) pic.twitter.com/li6O38LauZ";;;#sunset #PeggysCove #NovaScotia #CATFerry;"986356404817625090";https://twitter.com/BayFerries/status/986356404817625090
MarniAmirault;2018-04-17 18:08;0;1;"Grant the Travelling Buffalo knows to stay off the black rocks #peggyscove @Peggy's Cove, Nova… https://www. instagram.com/p/Bhr6R5EngAJ/";;@Peggy;#peggyscove;"986350834777841664";https://twitter.com/MarniAmirault/status/986350834777841664
SJphoto013;2018-04-17 16:01;0;0;"https:// sjphoto013.wixsite.com/sjphoto/fullsc reen-page/comp-jex9cdnj/040aa545-73eb-43b7-a048-57e75a66120c/0/%3Fi%3D0%26p%3Dv2z36%26s%3Dstyle-jg40nvzh%26rl%3D2 … #Eerie #PeggysCove in #NovaScotia #Canada #Photography #landscape #moody #beautiful";;;#Eerie #PeggysCove #NovaScotia #Canada #Photography #landscape #moody #beautiful;"986318789909385226";https://twitter.com/SJphoto013/status/986318789909385226
Tim_Bousquet;2018-04-16 10:53;0;4;"We'll spend untold millions of dollars attracting a relatively small number of golfers who will hole up at Cabot Links, but not a ridiculously small amount of money to attract huge numbers of cyclists to Peggys Cove";;;;"985878899014995969";https://twitter.com/Tim_Bousquet/status/985878899014995969
Tim_Bousquet;2018-04-16 10:39;0;13;"There is SO MUCH potential tourism money from cyclists. They could build a bikes-only path around the Peggys Cove loop and make a mint. People would come here from all over the world just to ride that.";;;;"985875256756834304";https://twitter.com/Tim_Bousquet/status/985875256756834304
HfxHelen;2018-04-15 22:25;0;2;"Summer is just around the corner at #PeggysCove , #NovaScotia . I went there today to check out a new visitor experience, U-cook #Lobster . @TourismNS pic.twitter.com/fKYTadUKgK";;@TourismNS;#PeggysCove #NovaScotia #Lobster;"985690646278176769";https://twitter.com/HfxHelen/status/985690646278176769
bbgu_m187;2018-04-15 08:18;0;0;"Peggys Cove all the way";;;;"985477444395307008";https://twitter.com/bbgu_m187/status/985477444395307008
alone_sailing;2018-04-14 17:57;0;1;"worldoflighthouses: travel-in-pictures: Peggys Cove , Nova Scotia, Canada I recently returned from a... https:// tmblr.co/ZpZVxq2X3pbAN";;;;"985260830181572608";https://twitter.com/alone_sailing/status/985260830181572608
peggyspete1;2018-04-13 22:45;0;0;"#HumboltStrong #SticksOutForHumbolt #NovaScotiaSupportsHumbolt #peggyscove pic.twitter.com/2WUqFfQGbN";;;#HumboltStrong #SticksOutForHumbolt #NovaScotiaSupportsHumbolt #peggyscove;"984970900809371648";https://twitter.com/peggyspete1/status/984970900809371648
chrisloro;2018-04-13 20:57;0;0;"The lighthouse of Peggy’s cove. . . . #peggyscove #novascotia #discovernovascotia … https://www. instagram.com/p/Bhh6LfznT7A/";;;#peggyscove #novascotia #discovernovascotia;"984943577896816640";https://twitter.com/chrisloro/status/984943577896816640
VisitNovaScotia;2018-04-13 16:55;9;39;"RT @SoloExplore : Not Just for #Tourists !! This Local visits #PeggysCove a few times a year and I am Loving the new paint on the #Lighthouse #travel @VisitNovaScotia pic.twitter.com/TMe7HAO1sd";;@SoloExplore @VisitNovaScotia;#Tourists #PeggysCove #Lighthouse #travel;"984882677005332481";https://twitter.com/VisitNovaScotia/status/984882677005332481
12Ravenwolf;2018-04-13 08:13;0;1;"I'm a Canadian Vet with PTSD . It was kept quiet , suffering in Silence with the concern of this affecting our Careers . 1 Amazing Navy Diver I Served with was so broken after Swiss Air , career ended . Civilian plane crashed in the water--Nova Scotia - Peggys cove . #Veteran https:// twitter.com/DianneD0311353 3/status/984629929752121344 …";;;#Veteran;"984751365317648384";https://twitter.com/12Ravenwolf/status/984751365317648384
SoloExplore;2018-04-12 22:21;1;1;"Not Just for #Tourists !! This Local visits #PeggysCove a few times a year and I am Loving the new paint on the #Lighthouse #travel @VisitNovaScotia pic.twitter.com/mLiEDcojpd";;@VisitNovaScotia;#Tourists #PeggysCove #Lighthouse #travel;"984602385501884418";https://twitter.com/SoloExplore/status/984602385501884418
wilko_k;2018-04-12 19:52;0;3;"#PeggysCove #Lighthouse http:// go.wilko.ca/1O07XB7 #canada #martimes See more of my travel photography and fine art at https:// ift.tt/1oMB2RY - "Support living artists, the dead ones don't need it." My inspiration comes from traveling all over the world… https:// ift.tt/2HhO5vb pic.twitter.com/g7USHUDIjz";;;#PeggysCove #Lighthouse #canada #martimes;"984564885903339520";https://twitter.com/wilko_k/status/984564885903339520
SoloExplore;2018-04-12 19:46;1;1;"Wandering around this pretty little #fishingvillage in #PeggysCove pic.twitter.com/hfbNg1h5VL";;;#fishingvillage #PeggysCove;"984563414835089408";https://twitter.com/SoloExplore/status/984563414835089408
VisitPeggysCove;2018-04-12 17:58;0;0;"Another great photo of Peggys Cove from our visitor J U L I E B R I D G E N https://www. instagram.com/p/BgCqwELH5dC/ peggyscove ,family,novascotia pic.twitter.com/aWEUnVr4pI";;;;"984536299242688517";https://twitter.com/VisitPeggysCove/status/984536299242688517
Ryanbernard101;2018-04-12 13:34;0;0;""Yo he's just standing by a fucking light house looking at the ocean what is with these people" "idk bro peggys cove "";;;;"984469916941275137";https://twitter.com/Ryanbernard101/status/984469916941275137
BayFerries;2018-04-12 13:30;0;0;"This view of the #PeggysCove #Lighthouse never gets old. Come see for yourself when you visit #NovaScotia aboard The #CATFerry . #ExploreNS http://www. ferries.ca/thecat : 'valgalns' (via Instagram) pic.twitter.com/jTml3Q8ohy";;;#PeggysCove #Lighthouse #NovaScotia #CATFerry #ExploreNS;"984468728023846912";https://twitter.com/BayFerries/status/984468728023846912
MaritimesMaven;2018-04-12 08:49;3;10;"There are countless reasons to #visit #NovaScotia #explorerns #ns #maritimesmaven #coastline #nature #beauty #cabottrail #hiking #fishing #golf #kayaking #seafood #folkart #artisan #peggyscove #halifax #sea #lobster #wine #vineyard #beaches #ocean #camping #boat #lighthouse pic.twitter.com/8yzZHHTYKu";;;#visit #NovaScotia #explorerns #ns #maritimesmaven #coastline #nature #beauty #cabottrail #hiking #fishing #golf #kayaking #seafood #folkart #artisan #peggyscove #halifax #sea #lobster #wine #vineyard #beaches #ocean #camping #boat #lighthouse;"984398007029428224";https://twitter.com/MaritimesMaven/status/984398007029428224
RIE_PHOTOS;2018-04-12 08:00;0;0;"From: https:// buff.ly/2qm8Tb7 Peggy's Cove Lighthouse by Shawn M. Kent Tags:hero, scenic, waterfront, lighthouse, peggyscove , novascotia, canada, ca pic.twitter.com/phFsmFvAVj";;;;"984385871498629120";https://twitter.com/RIE_PHOTOS/status/984385871498629120
Hezett;2018-04-11 23:49;0;0;"I added a video to a @YouTube playlist http:// youtu.be/HDZjUNNWN0E?a Peggys Cove Dancer Painting";;@YouTube;;"984262256849498112";https://twitter.com/Hezett/status/984262256849498112
MigratoryJewel;2018-04-11 21:37;0;0;"I liked a @YouTube video http:// youtu.be/HDZjUNNWN0E?a Peggys Cove Dancer Painting";;@YouTube;;"984229087106379776";https://twitter.com/MigratoryJewel/status/984229087106379776
maritimeriver;2018-04-11 20:47;0;0;"Thanks @halifaxnoise for the repost! #peggyscove https:// twitter.com/halifaxnoise/s tatus/918654668586221568 …";;@halifaxnoise;#peggyscove;"984216327203229696";https://twitter.com/maritimeriver/status/984216327203229696
maeve3313;2018-04-11 15:04;0;0;"Enjoying the view in #peggyscove #novascotia @Swiss Air Flight 111… https://www. instagram.com/p/BhcIXVwjsSlt RadQvHv9JIQmwEhZcOgEgF0nVI0/ …";;@Swiss;#peggyscove #novascotia;"984129995760021504";https://twitter.com/maeve3313/status/984129995760021504
