username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HFXJazzFest;2013-11-30 12:20;3;0;"A chance to win a full pass to the 2014 TD Halifax Jazz Fest?!!? Details here. http:// ow.ly/reMxY";;;;"406820046305251328";https://twitter.com/HFXJazzFest/status/406820046305251328
KentonCool;2013-11-30 04:12;1;0;"End of a busy week. London Home Halifax London. 3 talks 4 meetings a jazz club and an opera. Now to Dundee to present at the festival. Phew.";;;;"406697334769471488";https://twitter.com/KentonCool/status/406697334769471488
HFXJazzFest;2013-11-29 15:32;12;1;"What does A Charlie Brown Christmas mean to you? Share with us & win a 2014 festival pass. http:// ow.ly/reQgQ #halifax #jazz #prizes";;;#halifax #jazz #prizes;"406505923885412352";https://twitter.com/HFXJazzFest/status/406505923885412352
atlantic_canada;2013-11-28 17:55;0;0;"SOC (System Operations Control) Coordinator: Jazz Aviation LP ( Halifax ): "Basic Purpose of... http:// bit.ly/Io1QpF #novascotia #jobs";;;#novascotia #jobs;"406179522296295426";https://twitter.com/atlantic_canada/status/406179522296295426
HalifaxJob;2013-11-28 17:49;0;0;"SOC (System Operations Control) Coordinator: Jazz Aviation LP: "Basic Purpose of Position: To... http:// bit.ly/Io1QpF #halifax #jobs #ns";;;#halifax #jobs #ns;"406178017937862657";https://twitter.com/HalifaxJob/status/406178017937862657
NSTopEmployers;2013-11-28 17:41;0;0;"SOC (System Operations Control) Coordinator: Jazz Aviation LP ( Halifax ): "Basic Purpose of... http:// bit.ly/Io1QpF #novascotia #jobs";;;#novascotia #jobs;"406175960552075264";https://twitter.com/NSTopEmployers/status/406175960552075264
HFXJazzFest;2013-11-28 16:32;4;1;"We chatted w/ Jerry Granelli about the upcoming show Tales of A Charlie Brown & more. http:// ow.ly/rhblh #halifax #jazz";;;#halifax #jazz;"406158732134199296";https://twitter.com/HFXJazzFest/status/406158732134199296
HFXJazzFest;2013-11-28 14:40;1;0;"Do you have a fond memory of A Charlie Brown Christmas? Share with us and win a pass to the jazz festival. http:// ow.ly/reOST #halifax";;;#halifax;"406130554623774720";https://twitter.com/HFXJazzFest/status/406130554623774720
HFXJazzFest;2013-11-27 12:28;5;1;"Share your memory of A Charlie Brown Christmas & be entered to win a full pass to the 2014 TD Halifax Jazz Festival. http:// ow.ly/reMIR";;;;"405734871831957505";https://twitter.com/HFXJazzFest/status/405734871831957505
chelsey_halifax;2013-11-26 06:37;0;2;"'Got quite hectic at the jazz club' - said no one ever. @LouiseAThompson @E4Chelsea";;@LouiseAThompson @E4Chelsea;;"405284201848926208";https://twitter.com/chelsey_halifax/status/405284201848926208
EconomyShoeShop;2013-11-25 18:35;4;0;"It's Monday- come warm up at the Shoe Shop for Monday Night Jazz ! Free as always, music starting at 930. #halifax #brrr";;;#halifax #brrr;"405102406171889664";https://twitter.com/EconomyShoeShop/status/405102406171889664
JesseRoberts0n;2013-11-24 12:40;1;0;"@hellokaitlin Little known fact: the drummer on that album (Jerry Granelli) is now a major player in #Halifax 's free improv #jazz scene.";;@hellokaitlin;#Halifax #jazz;"404650858471636992";https://twitter.com/JesseRoberts0n/status/404650858471636992
daneford;2013-11-23 11:37;1;0;"Dane Richard - Acid Lounge http://www. youtube.com/watch?v=I9VzHa Jt_U4 … #halifax #chillout #triphop #lounge #jazz #acidlounge";;;#halifax #chillout #triphop #lounge #jazz #acidlounge;"404272618871599105";https://twitter.com/daneford/status/404272618871599105
danabeeler;2013-11-20 20:54;2;1;"if you come down to @TheCompanyHouse right now you won't miss the best new jazz trio from #halifax Or @HEAVYBLINKERS @HFXJazzFest";;@TheCompanyHouse @HEAVYBLINKERS @HFXJazzFest;#halifax;"403325586371649536";https://twitter.com/danabeeler/status/403325586371649536
daneford;2013-11-18 11:13;2;0;"Dane Richard - Acid Lounge https://www. youtube.com/watch?v=I9VzHa Jt_U4 … #lounge #jazz #chillout #edm #halifax";;;#lounge #jazz #chillout #edm #halifax;"402454544283471873";https://twitter.com/daneford/status/402454544283471873
CiscoMisfits;2013-11-16 20:47;0;0;"Artist Profile: Hermitofthewoods | Halifax Jazz Festival http:// fb.me/2BbDHj6uo";;;;"401874316947914752";https://twitter.com/CiscoMisfits/status/401874316947914752
YourNovaScotia;2013-11-11 17:40;1;0;"#Halifax “ @EconomyShoeShop : Come check out live Jazz tonight at 930. Free admission! Great way to send off the long weekend. #jazz #halifax ”";;@EconomyShoeShop;#Halifax #jazz #halifax;"400015100771565568";https://twitter.com/YourNovaScotia/status/400015100771565568
EconomyShoeShop;2013-11-11 17:10;2;0;"Come check out live Jazz tonight at 930. Free admission! Great way to send off the long weekend. #jazz #halifax";;;#jazz #halifax;"400007528119271425";https://twitter.com/EconomyShoeShop/status/400007528119271425
Nova_Scotia_Job;2013-11-11 12:55;0;0;"Certifying Engineer Heavy Cat S: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/1akh4pb #novascotia #jobs";;;#novascotia #jobs;"399943383507927040";https://twitter.com/Nova_Scotia_Job/status/399943383507927040
Mortenrolesen;2013-11-11 12:50;0;0;"Dinner and then jazz - David #Sandborn and Bob #James with my good friend John - #luvit (@Halifax ) [pic]: http:// 4sq.com/1cfzBmb";;@Halifax;#Sandborn #James #luvit;"399942154359152640";https://twitter.com/Mortenrolesen/status/399942154359152640
HalifaxJob;2013-11-11 12:48;1;0;"Certifying Engineer Heavy Cat S: Jazz Aviation LP: "Purpose of Position: To maintain the... http:// bit.ly/1akh4pb #halifax #jobs #ns";;;#halifax #jobs #ns;"399941790381273088";https://twitter.com/HalifaxJob/status/399941790381273088
NSTopEmployers;2013-11-11 12:48;0;0;"Certifying Engineer Heavy Cat S: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/1akh4pb #novascotia #jobs";;;#novascotia #jobs;"399941755807612928";https://twitter.com/NSTopEmployers/status/399941755807612928
Diversity__Jobs;2013-11-11 12:43;0;0;"Certifying Engineer Heavy Cat S: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/1akh4pb #diversity #jobs";;;#diversity #jobs;"399940411839356928";https://twitter.com/Diversity__Jobs/status/399940411839356928
atlantic_canada;2013-11-11 12:39;0;0;"Certifying Engineer Heavy Cat S: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/1akh4pb #novascotia #jobs";;;#novascotia #jobs;"399939377565949952";https://twitter.com/atlantic_canada/status/399939377565949952
TheDailySampler;2013-11-09 16:38;1;0;"Where might I find good #blues and/or #jazz in #Halifax ?";;;#blues #jazz #Halifax;"399274937166204928";https://twitter.com/TheDailySampler/status/399274937166204928
YellowCrateGold;2013-11-07 23:35;1;0;"#carlosgarnet #cosmosnucleus copped @BlackBuffaloLPs #Halifax #cbc #jazz #funk #fusion #breaks … http:// instagram.com/p/gcFMR5Qb_2/";;@BlackBuffaloLPs;#carlosgarnet #cosmosnucleus #Halifax #cbc #jazz #funk #fusion #breaks;"398655054447927296";https://twitter.com/YellowCrateGold/status/398655054447927296
HFXJazzFest;2013-11-07 10:21;6;3;"Thank you #halifax for naming us "Best Festival" in @TwitCoast best of! We are extremely grateful & cannot wait for 2014! #jazz #music";;@TwitCoast;#halifax #jazz #music;"398455113808740352";https://twitter.com/HFXJazzFest/status/398455113808740352
dancejanelle;2013-11-04 20:38;2;0;"i'm looking for a good "street jazz " dance class in #halifax . any recommendations?";;;#halifax;"397523208544329728";https://twitter.com/dancejanelle/status/397523208544329728
Wedding_jazz;2013-11-03 15:18;0;0;"A nice Golden Wedding booking just confirmed for May in Halifax West Yorkshire. Special guest on drums,our good friend Rod McNamara.";;;;"397080371533479936";https://twitter.com/Wedding_jazz/status/397080371533479936
