username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CaperWheelLady;2017-06-23 13:52;0;0;"I was there last week for a walk & roll on a lovely warm sunny day as well, check it out! #halifaxpublicgardens #novascotia pic.twitter.com/mlB8XZXAyv";;;#halifaxpublicgardens #novascotia;"878294764143222784";https://twitter.com/CaperWheelLady/status/878294764143222784
sherry_brennan;2017-06-23 11:42;0;0;"Having lunch!! @habaneroshrm yummy @Halifax Public Gardens https://www. instagram.com/p/BVr5IDqhQi8u d4x2jhFppu7C58IG15Wy4GehUY0/ …";;@habaneroshrm @Halifax;;"878261885761716228";https://twitter.com/sherry_brennan/status/878261885761716228
theblondielocks;2017-06-23 10:14;0;0;"Secret garden http:// liketk.it/2rMYW #liketkit liketoknow.it @Halifax Public Gardens https://www. instagram.com/p/BVrvI2fDwwT/";;@Halifax;#liketkit;"878239932636069892";https://twitter.com/theblondielocks/status/878239932636069892
Sarah_Emsley;2017-06-23 06:45;1;7;"And I took more photos in the Halifax Public Gardens . It was another fabulous day of conversations about Jane Austen. pic.twitter.com/N7Vn9dEy9L";;;;"878187208712142848";https://twitter.com/Sarah_Emsley/status/878187208712142848
theblondielocks;2017-06-22 21:26;0;0;"The definition of flower power #pinkflashesofdelight @Halifax Public Gardens https://www. instagram.com/p/BVqXQO0DRzT/";;@Halifax;#pinkflashesofdelight;"878046662161301504";https://twitter.com/theblondielocks/status/878046662161301504
haligoniaphotos;2017-06-22 19:31;0;6;"From @agedadventure - What a nice day for a walk in the Gardens........ . . . #halifaxpublicgardens #publicgardens … https://www. instagram.com/p/BVqJrw-FtoT/ ?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/E7q6Doud5C";;@agedadventure;#halifaxpublicgardens #publicgardens;"878017553267695617";https://twitter.com/haligoniaphotos/status/878017553267695617
theblondielocks;2017-06-22 15:44;0;1;"This gorgeous @reformation dress and our trip to the Halifax Public Gardens over on the blog today. If I could, I … http:// bit.ly/2sFWz5n pic.twitter.com/puS7MffOd0";;@reformation;;"877960410032373762";https://twitter.com/theblondielocks/status/877960410032373762
theblondielocks;2017-06-22 15:44;0;0;"This gorgeous @reformationx dress and our trip to the Halifax Public Gardens over on the blog… https://www. instagram.com/p/BVpwBPeDlK7/";;@reformationx;;"877960391032061956";https://twitter.com/theblondielocks/status/877960391032061956
GreenMonStrokes;2017-06-22 07:58;0;0;"My bouquet of flowers card set is in my http:// GreenMonBrushstrokes.etsy.com store. More floral inspiration this Sat at #halifaxpublicgardens ! pic.twitter.com/5CACdg3GLY";;;#halifaxpublicgardens;"877843300517990400";https://twitter.com/GreenMonStrokes/status/877843300517990400
hedderson_d;2017-06-21 21:18;0;0;"#HalifaxPublicGardens #Halifax #Flowers #Beautiful #VisitNS pic.twitter.com/8l2tDsJ631";;;#HalifaxPublicGardens #Halifax #Flowers #Beautiful #VisitNS;"877682189105868804";https://twitter.com/hedderson_d/status/877682189105868804
AFHalifax;2017-06-21 15:47;2;0;"Fête de la Musique - Make Music Day it's TODAY! Join us at 6 pm at Halifax Public Gardens for an Open Stage... http:// fb.me/4wQL4lNpc";;;;"877598933656227840";https://twitter.com/AFHalifax/status/877598933656227840
Oui98fm;2017-06-21 13:51;0;1;"#FeteDeLaMusique2017 Rendez-vous ce soir à 18h aux Halifax Public Gardens avec @AFHalifax pour un concert estival! https:// twitter.com/cbcradiocanada /status/877568069849276416 …";;@AFHalifax;#FeteDeLaMusique2017;"877569694903021569";https://twitter.com/Oui98fm/status/877569694903021569
Valentina_Kenny;2017-06-21 12:11;0;4;"Everyone must visit beautiful Halifax Public Gardens #Canada150 @AirCanada @HfxPublicGarden pic.twitter.com/qAvRK6Yafm";;@AirCanada @HfxPublicGarden;#Canada150;"877544545562628096";https://twitter.com/Valentina_Kenny/status/877544545562628096
GreenMonStrokes;2017-06-21 07:28;1;0;"I'll be with other artists at the #halifaxpublicgardens this Sat, rain or shine! Paintings will be for sale. Come & smell the roses with us! pic.twitter.com/5wPdyELCHx";;;#halifaxpublicgardens;"877473256411992064";https://twitter.com/GreenMonStrokes/status/877473256411992064
CaperWheelLady;2017-06-21 02:51;0;2;"From my recent #Halifax visit, a gorgeous red flower bush at the Halifax Public Gardens . #NovaScotia pic.twitter.com/usgliEleEH";;;#Halifax #NovaScotia;"877403649806397440";https://twitter.com/CaperWheelLady/status/877403649806397440
CaperWheelLady;2017-06-20 15:58;0;2;"A band performing in the gazebo at the beautiful #Halifax Public Gardens. #NovaScotia pic.twitter.com/dC9sNDc4VG";;;#Halifax #NovaScotia;"877239264697884674";https://twitter.com/CaperWheelLady/status/877239264697884674
CaperWheelLady;2017-06-20 15:55;0;3;"Another pic of the same lovely flowers at the #Halifax Public Gardens. #novascotia pic.twitter.com/m5GfwkwSKD";;;#Halifax #novascotia;"877238548058877952";https://twitter.com/CaperWheelLady/status/877238548058877952
CaperWheelLady;2017-06-20 15:53;0;2;"From a recent visit, gorgeous flowers at the entrance at the #Halifax Public Gardens. #NovaScotia pic.twitter.com/mYyDKSJAjY";;;#Halifax #NovaScotia;"877237923065851904";https://twitter.com/CaperWheelLady/status/877237923065851904
NickHudsonHFX;2017-06-19 15:02;0;0;"flower in the sun @Halifax Public Gardens https://www. instagram.com/p/BVh8nQ4FmU3/";;@Halifax;;"876862703071092740";https://twitter.com/NickHudsonHFX/status/876862703071092740
knoxknowsre;2017-06-19 09:45;0;0;"150 events are planned in Halifax Public Gardens , have you been there lately? http:// bit.ly/2soXPda pic.twitter.com/7e6hJupI2K";;;;"876782873818185728";https://twitter.com/knoxknowsre/status/876782873818185728
HalifaxMagazine;2017-06-19 08:34;3;0;"The Halifax Public Gardens are living heritage—meet the people responsible for them. @katieyingram reports. http:// halifaxmag.com/cover/tending- to-history/ … pic.twitter.com/0RNIFIo0jR";;@katieyingram;;"876765103374442496";https://twitter.com/HalifaxMagazine/status/876765103374442496
maritimeartlist;2017-06-18 21:21;0;0;"Call for Artists ~ “Paint the Gardens” in the Halifax Public Gardens http://www. maritimeartlist.com/2017/06/18/cal l-for-artists-paint-the-gardens-in-the-halifax-public-gardens/ … pic.twitter.com/bneEKiuVip";;;;"876595863619084288";https://twitter.com/maritimeartlist/status/876595863619084288
halifax_garden;2017-06-18 20:35;1;2;"Thank Halifax Public Gardens #gardendayscanada for the planting g party. Every table filled! pic.twitter.com/H5mFAARTQx";;;#gardendayscanada;"876584288229183488";https://twitter.com/halifax_garden/status/876584288229183488
ScottBurgwin;2017-06-18 17:49;0;0;"Evokes a very early memory of mom pulling me out of a fountain at the Halifax Public Gardens";;;;"876542319356502016";https://twitter.com/ScottBurgwin/status/876542319356502016
NanFijan;2017-06-18 10:16;0;0;"Good morning #Halifax ~ peaceful morning @Halifax Public Gardens https://www. instagram.com/p/BVe3Mbug3ey/";;@Halifax;#Halifax;"876428489540481024";https://twitter.com/NanFijan/status/876428489540481024
marthajhoyt;2017-06-17 17:56;0;1;"#150Pointes visits @HalifaxPublicGardens - 150 years after these Victorian gardens were established #Canada150 . pic.twitter.com/TZS53uqcDZ";;@HalifaxPublicGardens;#150Pointes #Canada150;"876181873776619521";https://twitter.com/marthajhoyt/status/876181873776619521
MEOToole;2017-06-17 08:36;0;0;"Just walking through beautiful #halifaxpublicgardens on way to #halifaxns #halifaxgardenfestival … https://www. instagram.com/p/BVcHKirg9wv/";;;#halifaxpublicgardens #halifaxns #halifaxgardenfestival;"876040954335178752";https://twitter.com/MEOToole/status/876040954335178752
sun_n_funtimes;2017-06-16 23:09;0;0;"Picture perfect @Halifax Public Gardens https://www. instagram.com/p/BVKHyM5AyI3/";;@Halifax;;"875898188707876866";https://twitter.com/sun_n_funtimes/status/875898188707876866
sun_n_funtimes;2017-06-16 23:08;0;0;"Found a friend @Halifax Public Gardens https://www. instagram.com/p/BVCaN7WAwuH/";;@Halifax;;"875898001532887044";https://twitter.com/sun_n_funtimes/status/875898001532887044
sun_n_funtimes;2017-06-16 23:08;0;0;"pop of colour @Halifax Public Gardens https://www. instagram.com/p/BU_vhZvgZ_o/";;@Halifax;;"875897968104177664";https://twitter.com/sun_n_funtimes/status/875897968104177664
suenew;2017-06-16 12:42;0;0;"No such thing as a true grey day during azalea season @#Halifax Public Gardens- pic.twitter.com/w4GC7lq2Ph";;@;#Halifax;"875740388014915587";https://twitter.com/suenew/status/875740388014915587
laurenedwardspt;2017-06-15 20:23;0;0;"This little bridge is in my favorite part of the Halifax Public Gardens . I just love the little… https://www. instagram.com/p/BVYOcCdnggD/";;;;"875494008935632896";https://twitter.com/laurenedwardspt/status/875494008935632896
halifax_garden;2017-06-15 14:45;1;5;"It is #gardendays June 16th March on down to Halifax Public Gardens and enjoy the luscious beauty of it all! pic.twitter.com/TtoypgW8HH – bei Halifax Public Gardens";;;#gardendays;"875408926145212417";https://twitter.com/halifax_garden/status/875408926145212417
NikiJabbour;2017-06-15 14:35;0;1;"Join the awesome Neville MacKay in the Halifax Public Gardens tomorrow at 12:30 for #NationalGardenDays ! He'll... http:// fb.me/14MVUZkEF";;;#NationalGardenDays;"875406483730685953";https://twitter.com/NikiJabbour/status/875406483730685953
Andrew_SV_Matth;2017-06-14 20:12;0;0;"Just sitting at thePublic Gardens @Halifax Public Gardens https://www. instagram.com/p/BVVoVPaBYZYJ 3tCsksTS14oJAFAKv_mEDM0ado0/ …";;@Halifax;;"875128726689685504";https://twitter.com/Andrew_SV_Matth/status/875128726689685504
scttclrke;2017-06-14 18:41;0;0;"Public gardens, i. @Halifax Public Gardens https://www. instagram.com/p/BVVeAWsD4jV/";;@Halifax;;"875106021378797568";https://twitter.com/scttclrke/status/875106021378797568
CANNT1;2017-06-14 13:52;0;0;"Tourism Tips for CANNT 2017 - Halifax Public Gardens The Halifax Public Gardens are a 16-acre oasis in the heart... http:// fb.me/26NwDxVKB";;;;"875033235029450756";https://twitter.com/CANNT1/status/875033235029450756
irclay;2017-06-14 10:58;0;0;"Gardens in the centre of town - see the cranes above the pond @Halifax Public Gardens https://www. instagram.com/p/BVUo7XuBcMZ/";;@Halifax;;"874989299162152960";https://twitter.com/irclay/status/874989299162152960
ginnikin;2017-06-13 18:43;0;0;"Bathing birbs @#HalifaxPublicGardens https://www. instagram.com/p/BVS5Z-KjTWs/";;@;#HalifaxPublicGardens;"874744062796066816";https://twitter.com/ginnikin/status/874744062796066816
ColleenHCole;2017-06-13 17:39;1;1;"My beautiful granddaughter's grade 9 graduation. @Halifax Public Gardens https://www. instagram.com/p/BVSyEeUBvZw/";;@Halifax;;"874727935650836481";https://twitter.com/ColleenHCole/status/874727935650836481
james_rockola;2017-06-13 15:55;0;0;"Confirmed. 2 shows at the Halifax Public Gardens on July 11th and August 11th from 2 to 4. I love having fun under the sun. Come join me";;;;"874701899290824704";https://twitter.com/james_rockola/status/874701899290824704
dougbelding;2017-06-13 13:51;0;0;"#pleinair #paletteknife #acryliconcanvas #halifaxartist #canadianartist @Halifax Public Gardens https://www. instagram.com/p/BVSX8t4lzLF/";;@Halifax;#pleinair #paletteknife #acryliconcanvas #halifaxartist #canadianartist;"874670492489314305";https://twitter.com/dougbelding/status/874670492489314305
dougbelding;2017-06-13 13:46;0;0;"#halifaxpublicgardens #paletteknifepainting #acryliconcanvas #halifaxartist #canadianartist … https://www. instagram.com/p/BVSXb43lbFX/";;;#halifaxpublicgardens #paletteknifepainting #acryliconcanvas #halifaxartist #canadianartist;"874669364238327810";https://twitter.com/dougbelding/status/874669364238327810
paulalangille;2017-06-13 10:55;1;4;"Halifax Public Gardens - Historical area is more than a simple garden in Halifax’s core http:// buff.ly/2sXFS5r pic.twitter.com/JF6xsnMCHa";;;;"874626171132149760";https://twitter.com/paulalangille/status/874626171132149760
CindyAmero;2017-06-12 15:58;0;0;"attending Rhododendron Days at Halifax Public Gardens http:// fb.me/6a1mlI0Ks";;;;"874340213488848897";https://twitter.com/CindyAmero/status/874340213488848897
karlwitaltitude;2017-06-12 14:18;0;0;"Nice stroll in #halifax #halifaxpublicgardens #sunnydays @Halifax Public Gardens https://www. instagram.com/p/BVP2UOCF8Kg/";;@Halifax;#halifax #halifaxpublicgardens #sunnydays;"874315060436492289";https://twitter.com/karlwitaltitude/status/874315060436492289
jasonwilber;2017-06-12 12:55;0;4;"Another photo from the beautiful Halifax Public Gardens ! Such a wonderful place to visit! pic.twitter.com/yxHkvS985v";;;;"874294058381971457";https://twitter.com/jasonwilber/status/874294058381971457
WayeMason;2017-06-12 12:31;0;0;"A truly nice day. @Halifax Public Gardens https://www. instagram.com/p/BVPqCozFOV3/";;@Halifax;;"874288070442586113";https://twitter.com/WayeMason/status/874288070442586113
BearCoveResourc;2017-06-12 11:18;0;0;"We are looking forward to this new event in downtown Halifax across from the Halifax Public Gardens . So many... http:// fb.me/94vzyarL9";;;;"874269632760250369";https://twitter.com/BearCoveResourc/status/874269632760250369
prpartington;2017-06-11 21:32;0;2;"Happy 150th birthday to the Halifax Public Gardens ! #150yearsyoung pic.twitter.com/6Tb2pHIrWJ";;;#150yearsyoung;"874061911062708224";https://twitter.com/prpartington/status/874061911062708224
Andrew_SV_Matth;2017-06-11 16:03;0;0;"Only in #Halifax @Halifax Public Gardens https://www. instagram.com/p/BVNden_hKAjT pPJzVrf9fwsQKFmFK1mbULsft40/ …";;@Halifax;#Halifax;"873978957464346624";https://twitter.com/Andrew_SV_Matth/status/873978957464346624
Andrew_SV_Matth;2017-06-11 16:01;0;0;"I'm at Halifax Public Gardens in Halifax, NS https://www. swarmapp.com/c/4oDCOlF9Lhs";;;;"873978427375800320";https://twitter.com/Andrew_SV_Matth/status/873978427375800320
Andrew_SV_Matth;2017-06-11 14:37;0;0;"Heading back there today #Halifax @Halifax Public Gardens https://www. instagram.com/p/BVNTpUdhoGNU uiwa9juZbMjcyK4EsopMbCXEPc0/ …";;@Halifax;#Halifax;"873957339254018048";https://twitter.com/Andrew_SV_Matth/status/873957339254018048
Andrew_SV_Matth;2017-06-11 14:36;0;0;"Public Gardens yesterday #Halifax @Halifax Public Gardens https://www. instagram.com/p/BVNThTwBVRHe 5FXZB60gXddsWxA2h0H0r5CApA0/ …";;@Halifax;#Halifax;"873957060118847488";https://twitter.com/Andrew_SV_Matth/status/873957060118847488
BrydgesLA;2017-06-11 13:58;0;2;"Happy 150th Birthday Halifax Public Gardens . Rhododendron's in their glory in the park yesterday pic.twitter.com/rzAOjojWTV";;;;"873947580765528064";https://twitter.com/BrydgesLA/status/873947580765528064
azuretan;2017-06-11 13:36;0;0;"I'm at Halifax Public Gardens in Halifax, NS https://www. swarmapp.com/c/61sY1E4yM7c";;;;"873941940701712384";https://twitter.com/azuretan/status/873941940701712384
Report24CA;2017-06-11 11:54;0;0;"Halifax Public Gardens celebrating 150 years... #D11 https:// goo.gl/L8Bb7y pic.twitter.com/OLl2d71dbE";;;#D11;"873916314712240128";https://twitter.com/Report24CA/status/873916314712240128
jerbanks;2017-06-11 10:32;0;1;"Thanks to the super talented artist who designs awesome pianos #playmehfx @Halifax Public Gardens https://www. instagram.com/p/BVM3rPQgca5/";;@Halifax;#playmehfx;"873895830918451201";https://twitter.com/jerbanks/status/873895830918451201
JAlberstat;2017-06-11 09:34;0;1;"Happy 150th, #Halifax Public Gardens #novascotia #spring https:// twitter.com/TPritchardPhot o/status/873621228241788928 …";;;#Halifax #novascotia #spring;"873881026774409217";https://twitter.com/JAlberstat/status/873881026774409217
Report24CA;2017-06-11 08:51;0;0;"Halifax Public Gardens celebrating 150 years. #D11 https:// goo.gl/L8Bb7y pic.twitter.com/Voa7uZQtVy";;;#D11;"873870239716560898";https://twitter.com/Report24CA/status/873870239716560898
Report24CA;2017-06-11 06:14;0;0;"Halifax Public Gardens celebrating 150 years... https:// goo.gl/L8Bb7y pic.twitter.com/aifJt5GY0x";;;;"873830708204240897";https://twitter.com/Report24CA/status/873830708204240897
Report24CA;2017-06-11 04:17;0;0;"Halifax Public Gardens celebrating 150 years #RT https:// goo.gl/L8Bb7y pic.twitter.com/UPAgsiAjKZ";;;#RT;"873801265578487808";https://twitter.com/Report24CA/status/873801265578487808
Report24CA;2017-06-11 02:25;0;0;"Halifax Public Gardens celebrating 150 years #TODAY https:// goo.gl/L8Bb7y pic.twitter.com/KEL8WRtLDH";;;#TODAY;"873773185057083393";https://twitter.com/Report24CA/status/873773185057083393
Report24CA;2017-06-11 02:07;0;0;"Halifax Public Gardens celebrating 150 years #D11 https:// goo.gl/L8Bb7y pic.twitter.com/GhVbUADHv8";;;#D11;"873768549755518976";https://twitter.com/Report24CA/status/873768549755518976
Report24CA;2017-06-11 00:10;0;0;"Halifax Public Gardens celebrating 150 years. https:// goo.gl/L8Bb7y pic.twitter.com/xI01btqg9o";;;;"873739105108185088";https://twitter.com/Report24CA/status/873739105108185088
canada_agent;2017-06-10 20:11;0;0;"Halifax Public Gardens celebrating 150 years http:// ift.tt/2sfTk7k #canada";;;#canada;"873679020797374465";https://twitter.com/canada_agent/status/873679020797374465
JGwenK2;2017-06-10 19:42;0;2;"Dancing at Halifax Public Gardens ! #Canada150 pic.twitter.com/vL2dsnNF98";;;#Canada150;"873671677204451331";https://twitter.com/JGwenK2/status/873671677204451331
Report24CA;2017-06-10 19:18;0;0;"Halifax Public Gardens celebrating 150 years https:// goo.gl/L8Bb7y pic.twitter.com/pckRE7cuqS";;;;"873665769472757760";https://twitter.com/Report24CA/status/873665769472757760
BrightShadowBiz;2017-06-10 17:39;0;1;"If you were at the #HalifaxPublicGardens today a day have pics of the lady in the white dress. Please send them to me. It is my daughter.";;;#HalifaxPublicGardens;"873640885761839108";https://twitter.com/BrightShadowBiz/status/873640885761839108
HalifaxRealEst;2017-06-10 17:17;0;0;"Trip back in time 150 years at the Halifax Public Gardens today! The Queen even showed up!… https://www. instagram.com/p/BVLBKH5h6m9/";;;;"873635206950825984";https://twitter.com/HalifaxRealEst/status/873635206950825984
azuretan;2017-06-10 17:00;0;0;"Halifax And Public Gardens @Halifax Public Gardens https://www. instagram.com/p/BVK_LbYheQQ/";;@Halifax;;"873630855612088320";https://twitter.com/azuretan/status/873630855612088320
ScandNS;2017-06-10 16:48;0;0;"What could be better than knitting in public at the Halifax Public Gardens while our Scandinavian Society... http:// fb.me/1ZaRwsNh8";;;;"873627992559423490";https://twitter.com/ScandNS/status/873627992559423490
TPritchardPhoto;2017-06-10 16:21;8;10;"Halifax Public Gardens celebrates 150th birthday this weekend @xpress_local @_fujilove_ @Fujifeed @FujifilmX @XThusiast #Halifax #Fujifilm pic.twitter.com/9YW6IF2LNP";;@xpress_local @_fujilove_ @Fujifeed @FujifilmX @XThusiast;#Halifax #Fujifilm;"873621228241788928";https://twitter.com/TPritchardPhoto/status/873621228241788928
EHS_NS;2017-06-10 16:17;0;9;"Beautiful day at the Halifax Public Gardens ! Bearamedic is trying to keep things cool in all that fur...what a good sport! #BearamedicsCare pic.twitter.com/PeS7ltbszo";;;#BearamedicsCare;"873620146551697410";https://twitter.com/EHS_NS/status/873620146551697410
SusanBrousseau;2017-06-10 13:49;0;1;"It's #WorldKnitInPublicDay Participants @#Halifax Public Gardens #150 celebrations pic.twitter.com/BtcDkKGq7v";;@;#WorldKnitInPublicDay #Halifax #150;"873582969226657792";https://twitter.com/SusanBrousseau/status/873582969226657792
SusanBrousseau;2017-06-10 13:46;0;4;"Beautiful day to take in #150 celebrations @#HalifaxPublicGardens #Halifax #gem pic.twitter.com/1Mgoa5qMiU";;@;#150 #HalifaxPublicGardens #Halifax #gem;"873582255645634561";https://twitter.com/SusanBrousseau/status/873582255645634561
azuretan;2017-06-10 13:18;0;0;"I'm at Halifax Public Gardens in Halifax, NS https://www. swarmapp.com/c/7nxjhg4AXXD";;;;"873575045741858821";https://twitter.com/azuretan/status/873575045741858821
chapple_karen;2017-06-10 12:39;0;3;"@TheHSF hands only cpr training in #halifaxpublicgardens pic.twitter.com/gW9H0yzHil";;@TheHSF;#halifaxpublicgardens;"873565286968029184";https://twitter.com/chapple_karen/status/873565286968029184
CambridgeHfx;2017-06-10 12:30;0;2;"Happy birthday to the Halifax Public Gardens , celebrating their own 150 years just ahead of Canada Day! http:// ow.ly/smNd30comYd";;;;"873563024765923330";https://twitter.com/CambridgeHfx/status/873563024765923330
WayeMason;2017-06-10 11:49;1;1;"Great official launch to Halifax Public Gardens 150th Anniversary year. http:// ift.tt/2rgLwO2 pic.twitter.com/kkuOoXR1pS";;;;"873552726361329664";https://twitter.com/WayeMason/status/873552726361329664
JenniferGrudic;2017-06-10 11:22;1;7;"Lots of people enjoying this beautiful day at the #Halifax Public Gardens 150th birthday celebrations. pic.twitter.com/UQdopyk76k";;;#Halifax;"873545997359644672";https://twitter.com/JenniferGrudic/status/873545997359644672
EHS_NS;2017-06-10 11:22;10;20;"150th anniversary of the Halifax Public Gardens today from 11-5pm today. EHS is on hand to celebrate and participate! #ParamedicsCare pic.twitter.com/7QvxlpoRIV";;;#ParamedicsCare;"873545903411429377";https://twitter.com/EHS_NS/status/873545903411429377
JenniferGrudic;2017-06-10 10:54;1;3;"#Halifax Public Gardens is celebrating its 150th birthday today! Gates are about to be opened. pic.twitter.com/LYBXFH5Mfp";;;#Halifax;"873538924127408129";https://twitter.com/JenniferGrudic/status/873538924127408129
chapple_karen;2017-06-10 10:37;1;6;"Learn Hands only CPR @TheHSF at the #Halifax Public Gardens pic.twitter.com/2e3xn0d1jZ";;@TheHSF;#Halifax;"873534476420354048";https://twitter.com/chapple_karen/status/873534476420354048
meethalifax;2017-06-10 09:15;8;13;"Happy 150th Birthday to the Halifax Public Gardens - don't miss the celebration! http:// ht.ly/Mc7Q30cmYFS @HfxPublicGarden pic.twitter.com/hfyIUM1a14";;@HfxPublicGarden;;"873513890302263298";https://twitter.com/meethalifax/status/873513890302263298
halifax_garden;2017-06-10 08:01;0;1;"Halifax Public Gardens Birthday Party! March in with the Highlanders at 11 a.m. Main Gates Spring Garden and South Park. #halifax pic.twitter.com/vKcQKklryn";;;#halifax;"873495389671968768";https://twitter.com/halifax_garden/status/873495389671968768
StPaulsHalifax;2017-06-09 19:47;1;2;"There's always time for tea! Please join us Saturday 1340 Cathedral Lane from 2-4:30 #TeaTime #HalifaxPublicGardens pic.twitter.com/kXcrs2gxrc";;;#TeaTime #HalifaxPublicGardens;"873310717629394949";https://twitter.com/StPaulsHalifax/status/873310717629394949
TopHalifaxNow;2017-06-09 13:57;0;0;"Chill for a sec, Canada150. The Halifax Public Gardens is celebrating its own 150th birthday this weekend. http:// toplocalnow.com/ca/halifax/at/ 13#t4715511 …";;;#t4715511;"873222425600643075";https://twitter.com/TopHalifaxNow/status/873222425600643075
Brett_CBC;2017-06-09 13:05;8;26;"VIDEO: Chill for a sec, Canada150. The Halifax Public Gardens is celebrating its own 150th birthday this weekend. pic.twitter.com/AwDRsmVwos";;;;"873209418447560704";https://twitter.com/Brett_CBC/status/873209418447560704
Where_Halifax;2017-06-09 08:24;12;6;"#Halifax Public Gardens mark their 150th birthday tomorrow—tours, music, cake, face painting for kids, & more. http:// gardendays.ca/en/events/hali fax-public-gardens-birthday-party … pic.twitter.com/YCmZVw6J2s";;;#Halifax;"873138626841980928";https://twitter.com/Where_Halifax/status/873138626841980928
ClaireBrach;2017-06-08 17:24;0;0;"Where's the blue dress emoji? @Halifax Public Gardens https://www. instagram.com/p/BVF3RMFgW9oU c9pRVL9XLyYrSllXRuzEaBHelg0/ …";;@Halifax;;"872912358154407938";https://twitter.com/ClaireBrach/status/872912358154407938
OracleAlbert;2017-06-08 13:23;1;1;"Shot last evening in the Halifax Public Gardens ... pic.twitter.com/srQRtIyQLN";;;;"872851544730992641";https://twitter.com/OracleAlbert/status/872851544730992641
pointe__taken;2017-06-08 08:25;0;0;"#halifax @Halifax Public Gardens https://www. instagram.com/p/BVE6wh2l7_uI v7yUXfhxVnOLFqG1P8UglEzSuM0/ …";;@Halifax;#halifax;"872776716711862274";https://twitter.com/pointe__taken/status/872776716711862274
amnotshauna;2017-06-07 22:10;0;0;"Just staring at my favorite tree off in the distance @Halifax Public Gardens https://www. instagram.com/p/BVD0XeuHdVv/";;@Halifax;;"872621941663965184";https://twitter.com/amnotshauna/status/872621941663965184
OracleAlbert;2017-06-07 20:50;0;0;"Halifax Public Gardens gate... pic.twitter.com/LeLQbv7WEz";;;;"872601673927151617";https://twitter.com/OracleAlbert/status/872601673927151617
OracleAlbert;2017-06-07 20:44;0;0;"A shot I took this evening in the Halifax Public Gardens .... pic.twitter.com/rj5LM1beBc";;;;"872600185863581700";https://twitter.com/OracleAlbert/status/872600185863581700
DaleCameronHFX;2017-06-07 18:24;0;0;"Hand pressed coffee and sun in Halifax Public Gardens after a 6 km walk;) @Halifax Public Gardens https://www. instagram.com/p/BVDab3thK77/";;@Halifax;;"872564890409369600";https://twitter.com/DaleCameronHFX/status/872564890409369600
TheStefanRitson;2017-06-07 15:29;0;0;"Walked through Halifax Public Gardens on my way to work today. #halifax #halifaxpublicgardens … https://www. instagram.com/p/BVDGaV8gnZu/";;;#halifax #halifaxpublicgardens;"872520861038911488";https://twitter.com/TheStefanRitson/status/872520861038911488
jancypants;2017-06-07 14:21;0;0;"#relationshipgoals @Halifax Public Gardens https://www. instagram.com/p/BVC-qwDlRTL/";;@Halifax;#relationshipgoals;"872503844479131648";https://twitter.com/jancypants/status/872503844479131648
jasonwilber;2017-06-07 12:29;0;4;"Visited Halifax Public Gardens last month. Interesting trivia, these public gardens were established the year of Canadian Confederation. pic.twitter.com/ft9zMk77Js";;;;"872475564644462592";https://twitter.com/jasonwilber/status/872475564644462592
ForanKen;2017-06-07 12:21;0;2;"Noise from traffic and construction, the sound of equipment inside, the sweetest oasis in the city still-- Halifax Public Gardens .";;;;"872473558328410112";https://twitter.com/ForanKen/status/872473558328410112
HFXPresbytery;2017-06-07 07:08;0;0;"Brides’ Day Revisited - July 8 in the Halifax Public Gardens from 1 - 4pm. Rain date: July 29th. Were your... http:// fb.me/7IhfhqcUj";;;;"872394824233754624";https://twitter.com/HFXPresbytery/status/872394824233754624
HfxPublicGarden;2017-06-06 15:50;0;0;"Ruby Red Horse Chestnut tree. Come enjoy it at our Halifax Public Gardens . http:// fb.me/7iWO1ekf1";;;;"872163726320959488";https://twitter.com/HfxPublicGarden/status/872163726320959488
cameron_longley;2017-06-05 22:18;0;0;"Prom with my fav people @Halifax Public Gardens https://www. instagram.com/p/BU-rlpulMRDd rn5Vb3rlwBYP2Mnvbb5I8pRJN00/ …";;@Halifax;;"871898960952164352";https://twitter.com/cameron_longley/status/871898960952164352
lisbanfield;2017-06-05 17:35;1;4;"Knitting is therapeutic. Join the continental knitting Scandinavians on June 10 at Halifax Public Gardens to celebrate WWKIP day.";;;;"871827825539649537";https://twitter.com/lisbanfield/status/871827825539649537
marvin_moore;2017-06-05 14:11;0;1;"Photographer Albert Lee at work in the Halifax Public Gardens . . . . . #explorecanada #igers_maritimes #portraitph … http:// ift.tt/2swBD0f pic.twitter.com/H2eqajQPcE";;;#explorecanada #igers_maritimes #portraitph;"871776423186497538";https://twitter.com/marvin_moore/status/871776423186497538
chronicleherald;2017-06-05 13:04;0;2;"GARDEN FOR THE AGES: Halifax Public Gardens , Canada celebrate 150 years http:// herald.ca/CG5";;;;"871759570233946115";https://twitter.com/chronicleherald/status/871759570233946115
BarbStegemann;2017-06-05 08:10;0;4;"You have got to visit our favourite place on earth! Halifax Public Gardens Canada celebrate 150 years http:// herald.ca/CG5#.WTU7spts5 9c.twitter … @MVelemirovich";;@MVelemirovich;#;"871685694326018048";https://twitter.com/BarbStegemann/status/871685694326018048
TopHalifaxNow;2017-06-05 06:52;0;0;"A GARDEN FOR THE AGES: Halifax Public Gardens , Canada celebrate 150 years http:// herald.ca/CG5";;;;"871665928970280960";https://twitter.com/TopHalifaxNow/status/871665928970280960
