username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
1DougSimpson;2017-10-03 19:40;4;0;"The #search is on. Let’s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#search #novascotia #peggyscove #descendants;"915345834295939072";https://twitter.com/1DougSimpson/status/915345834295939072
1DougSimpson;2017-10-03 17:51;0;0;"#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#miracles #novascotia #peggyscove;"915318330134810624";https://twitter.com/1DougSimpson/status/915318330134810624
1DougSimpson;2017-10-03 15:57;0;0;"Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#challenge #novascotia #peggyscove;"915289726147538944";https://twitter.com/1DougSimpson/status/915289726147538944
PowderMatt;2017-10-03 11:25;0;3;"This is good. Slow time #PeggysCove @TourismNS @globalhalifax @metrohalifax @ExploreCanada #GoMedia2017 @LisaKadane @dinnerwithjulie pic.twitter.com/MLQKiRTGE1";;@TourismNS @globalhalifax @metrohalifax @ExploreCanada @LisaKadane @dinnerwithjulie;#PeggysCove #GoMedia2017;"915221328923381760";https://twitter.com/PowderMatt/status/915221328923381760
1DougSimpson;2017-10-03 09:21;0;0;"What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#ship #peggyscove #novascotia;"915190174455336960";https://twitter.com/1DougSimpson/status/915190174455336960
TheMaritimeEdit;2017-10-03 08:08;1;0;"An incredible capture by our friend mala_lakshmip at Peggy's Cove, Nova Scotia. #peggyscove … https://www. instagram.com/p/BZyJvObBFz6/";;;#peggyscove;"915171653734338562";https://twitter.com/TheMaritimeEdit/status/915171653734338562
FurtherPursuit;2017-10-03 07:02;19;54;"The last light of the day at #PeggysCove #NovaScotia . #ExploreCanada #ThePhotoHour #VisitNovaScotia pic.twitter.com/YZhecqDbxX";;;#PeggysCove #NovaScotia #ExploreCanada #ThePhotoHour #VisitNovaScotia;"915155028637188096";https://twitter.com/FurtherPursuit/status/915155028637188096
MEDIABOXSTORE;2017-10-03 05:37;0;0;"5 things to do in Peggys Cove – Nova Scotia. Peggy’s Cove is one of the mos…: 5 things to… https:// goo.gl/fb/79dWcp";;;;"915133595240534016";https://twitter.com/MEDIABOXSTORE/status/915133595240534016
LindaFake4Real;2017-10-02 23:49;0;2;"Trying to find that peace I felt just a few short days ago while taking this photo #peggyscove … https://www. instagram.com/p/BZxQnoCBtJl/";;;#peggyscove;"915046043082821632";https://twitter.com/LindaFake4Real/status/915046043082821632
JeepToursNS;2017-10-02 21:21;0;0;"@HiltonTheShark ... wait .. come back to Peggy’s Cove as there could be food options .. #stayofftheblackrocks #peggyscove #foolishpeople pic.twitter.com/ye3dTlpUFp";;@HiltonTheShark;#stayofftheblackrocks #peggyscove #foolishpeople;"915008884376506368";https://twitter.com/JeepToursNS/status/915008884376506368
1DougSimpson;2017-10-02 21:08;5;1;"Love playing #detective ? Help ID #novascotia #peggyscove namesake? Info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#detective #novascotia #peggyscove;"915005649326665730";https://twitter.com/1DougSimpson/status/915005649326665730
1DougSimpson;2017-10-02 17:29;2;0;"What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#birthname #novascotia #peggyscove;"914950456803254273";https://twitter.com/1DougSimpson/status/914950456803254273
1DougSimpson;2017-10-02 15:17;0;0;"Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#descendant #novascotia #peggyscove;"914917369771958272";https://twitter.com/1DougSimpson/status/914917369771958272
PowderMatt;2017-10-02 15:01;0;1;"'Lobster Porn' naturalist tour @PeggysCoveArea @PeggysCove @TourismNS @ExploreCanada #GoMedia2017 @Globe_Guide @hikebiketravel @LisaKadane pic.twitter.com/jucUtn5Z3l";;@PeggysCoveArea @PeggysCove @TourismNS @ExploreCanada @Globe_Guide @hikebiketravel @LisaKadane;#GoMedia2017;"914913368116535297";https://twitter.com/PowderMatt/status/914913368116535297
JeepToursNS;2017-10-02 12:54;0;0;"Enjoying a beautiful day in #peggyscove w/guests from @cruisenorwegian #gem #jeeptours … https://www. instagram.com/p/BZwFrXoB4mC/";;@cruisenorwegian;#peggyscove #gem #jeeptours;"914881301504765953";https://twitter.com/JeepToursNS/status/914881301504765953
Reid_Price;2017-10-01 23:09;0;0;"Peggys Cove with my l'il cuz. #NovaScotia #PeggysCove @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BZunUeqFw5_/";;@Peggy;#NovaScotia #PeggysCove;"914673753996500993";https://twitter.com/Reid_Price/status/914673753996500993
Reid_Price;2017-10-01 22:58;0;0;"Peggys Cove with my l'il cuz. #NovaScotia #PeggysCove @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BZumBJpFn-E/";;@Peggy;#NovaScotia #PeggysCove;"914670992177451008";https://twitter.com/Reid_Price/status/914670992177451008
boatdude001;2017-10-01 19:29;1;0;"Life at Peggys cove pic.twitter.com/mpkHKC70kG";;;;"914618321366110208";https://twitter.com/boatdude001/status/914618321366110208
ADouglasPhotos;2017-10-01 18:38;1;3;"If you got to #PeggysCove at the right time of day, you can feel like there is no one else in the world #ExploreCanada pic.twitter.com/nTyirGP7Rx";;;#PeggysCove #ExploreCanada;"914605350850109440";https://twitter.com/ADouglasPhotos/status/914605350850109440
snoopsmaus;2017-10-01 17:45;0;3;"I'm at Peggys Point Lighthouse in Peggys Cove , NS https://www. swarmapp.com/c/hi9oAI6eehz";;;;"914592008672616449";https://twitter.com/snoopsmaus/status/914592008672616449
Pickleballtrav;2017-10-01 16:31;0;3;"Amazing #peggyscove #novascotia #ilovepickleball @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BZt5rb2hyXm/";;@Peggy;#peggyscove #novascotia #ilovepickleball;"914573384746401793";https://twitter.com/Pickleballtrav/status/914573384746401793
CLLC_Canada;2017-10-01 14:40;0;0;"Always amazing @CLLC_Canada #peggyscove #internationalfriends #studyabroad #explore #beautiful … https://www. instagram.com/p/BZttBrGnres/";;@CLLC_Canada;#peggyscove #internationalfriends #studyabroad #explore #beautiful;"914545562665365504";https://twitter.com/CLLC_Canada/status/914545562665365504
1DougSimpson;2017-10-01 14:33;3;3;"Love a #mystery ? Let’s find #novascotia #peggyscove namesake’s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#mystery #novascotia #peggyscove;"914543794804183042";https://twitter.com/1DougSimpson/status/914543794804183042
1DougSimpson;2017-10-01 12:51;0;0;"Check out & help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#descendants #novascotia #peggyscove;"914518086333730821";https://twitter.com/1DougSimpson/status/914518086333730821
ArmstrongMtb;2017-10-01 12:29;0;3;"Hiking near peggys cove N.S @offthebeatenpath pic.twitter.com/9W6q6wl1KP";;@offthebeatenpath;;"914512608513978368";https://twitter.com/ArmstrongMtb/status/914512608513978368
whiskermoon;2017-09-30 18:30;0;2;"That was Peggys Cove ! Nova Scotia cries";;;;"914240969851179008";https://twitter.com/whiskermoon/status/914240969851179008
whiskermoon;2017-09-30 17:07;1;13;"Good afternooooot #PeggysCove pic.twitter.com/IyWKaWHezS";;;#PeggysCove;"914220063774920707";https://twitter.com/whiskermoon/status/914220063774920707
1DougSimpson;2017-09-30 16:17;4;6;"Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#novascotia #peggyscove #ancestor;"914207475196420098";https://twitter.com/1DougSimpson/status/914207475196420098
KarolWarner;2017-09-30 12:20;0;0;"Checking out Canada's iconic lighthouse #withAeroplan #peggyscove #fromabtons pic.twitter.com/HRIDmo1mg0";;;#withAeroplan #peggyscove #fromabtons;"914148024548335618";https://twitter.com/KarolWarner/status/914148024548335618
ShawnInHalifax;2017-09-29 20:18;0;1;"There has to be 500 signs at #Peggyscove telling ppl to stay off the black rocks....yet ppl still go on the rocks.....WTF???";;;#Peggyscove;"913905967993061376";https://twitter.com/ShawnInHalifax/status/913905967993061376
jayfournier;2017-09-29 19:36;0;1;"Cove life #peggyscove #maritimes #maritimesbest https://www. instagram.com/p/BZpFVwHni7a/";;;#peggyscove #maritimes #maritimesbest;"913895332248829952";https://twitter.com/jayfournier/status/913895332248829952
Moogboy808;2017-09-29 18:44;1;5;"Acquired some paintings from my Grandmother's house. I've adored this one of #peggyscove for decades. It means more than $$$ to me. pic.twitter.com/ZdWLkIlbCw";;;#peggyscove;"913882203481935872";https://twitter.com/Moogboy808/status/913882203481935872
meow173;2017-09-29 18:26;0;0;"#anniversary #roadtrip #adventure #novascotia #peggyscove #beautiful #nature #fall #family @… https://www. instagram.com/p/BZo9UZXFKd-/";;@;#anniversary #roadtrip #adventure #novascotia #peggyscove #beautiful #nature #fall #family;"913877702117068800";https://twitter.com/meow173/status/913877702117068800
daiel;2017-09-29 17:50;0;0;"OnePhotoSetADay: 21/Aug/2017 -> Peggys Cove - NS | http://www. flickr.com/photos/7872852 @N03/sets/72157685684486832 …";;@N03;;"913868487117942784";https://twitter.com/daiel/status/913868487117942784
1DougSimpson;2017-09-29 15:42;0;0;"Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#descendant #novascotia #peggyscove;"913836468774334464";https://twitter.com/1DougSimpson/status/913836468774334464
matlantivex;2017-09-29 14:49;0;3;"With #Saskatchewan @sskroughriders friends Del Reimer at #Peggys Cove #hrm13 #LovedByWhitman pic.twitter.com/JuLupeAEjL";;@sskroughriders;#Saskatchewan #Peggys #hrm13 #LovedByWhitman;"913822939296002048";https://twitter.com/matlantivex/status/913822939296002048
hfxnovascotia;2017-09-29 13:01;2;5;"Check out these 15 AMAZING Places to Visit in #NovaScotia ! Looks like #PeggysCove and@MyWaterfront made the list! http:// bit.ly/2gXivnc pic.twitter.com/JMG9Tb2SRI";;@MyWaterfront;#NovaScotia #PeggysCove;"913795820914388993";https://twitter.com/hfxnovascotia/status/913795820914388993
1DougSimpson;2017-09-29 12:32;1;1;"Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#mystery #novascotia #peggyscove;"913788489950531584";https://twitter.com/1DougSimpson/status/913788489950531584
hem_demj;2017-09-29 09:58;0;0;"#flashbackfriday #fbf #november2016 #myheart #peggyscove #frenchielife #terminator … https://www. instagram.com/p/BZoDJsWFXTu/";;;#flashbackfriday #fbf #november2016 #myheart #peggyscove #frenchielife #terminator;"913749777623302144";https://twitter.com/hem_demj/status/913749777623302144
CurtisHemming;2017-09-28 21:52;0;1;"I read the safety signs and didn't try to touch the waves. #PeggysCove #NovaScotia #Canada #Lighthouse @ExploreCanada @VisitNovaScotia pic.twitter.com/npjZmEny35 – bei Peggys Point Lighthouse";;@ExploreCanada @VisitNovaScotia;#PeggysCove #NovaScotia #Canada #Lighthouse;"913567121002713088";https://twitter.com/CurtisHemming/status/913567121002713088
brittanybrodie3;2017-09-28 18:07;0;1;"Walking into #peggyscove yesterday and Mama snapped this without my knowing. My favourite! My… https://www. instagram.com/p/BZmWXYdhcKQ/";;;#peggyscove;"913510558690717696";https://twitter.com/brittanybrodie3/status/913510558690717696
DylanRWalshe;2017-09-28 16:15;0;2;"Peggys Cove , Nova Scotia . . #atlantic #cove #boats #fishing #canada pic.twitter.com/CL5ZqsXJJu";;;#atlantic #cove #boats #fishing #canada;"913482419726159873";https://twitter.com/DylanRWalshe/status/913482419726159873
1DougSimpson;2017-09-28 13:14;0;1;"The #search is on. Let’s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#search #novascotia #peggyscove #descendants;"913436719084654592";https://twitter.com/1DougSimpson/status/913436719084654592
CHegmans;2017-09-28 13:11;0;0;"Loving the coastal vibes #roadtrip #novascotia #peggyscove #eastcoastCanada #canada150 … https://www. instagram.com/p/BZl0d1pBc7J/";;;#roadtrip #novascotia #peggyscove #eastcoastCanada #canada150;"913436021739704320";https://twitter.com/CHegmans/status/913436021739704320
DylanRWalshe;2017-09-28 12:52;0;0;"Peggys Cove , Nova Scotia . . #atlantic #cove #boats #fishing #canada pic.twitter.com/Cj9zHaJXpv";;;#atlantic #cove #boats #fishing #canada;"913431299456684032";https://twitter.com/DylanRWalshe/status/913431299456684032
1DougSimpson;2017-09-28 11:46;0;0;"#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#miracles #novascotia #peggyscove;"913414701706616833";https://twitter.com/1DougSimpson/status/913414701706616833
JeepToursNS;2017-09-28 08:26;0;0;"It may be raining but we will be Rolling #jeeptours #peggyscove #funintherain @hfxnovascotia … https://www. instagram.com/p/BZlT2JcBdW9/";;@hfxnovascotia;#jeeptours #peggyscove #funintherain;"913364286734585857";https://twitter.com/JeepToursNS/status/913364286734585857
MillersCorn;2017-09-28 05:37;0;0;"We're open Saturday from 10 AM - 4 PM at Sou'Wester, 178 Peggys Point Rd, Peggys Cove . http:// streetfoodapp.com/halifax/miller s-corn …";;;;"913321863895543808";https://twitter.com/MillersCorn/status/913321863895543808
1DougSimpson;2017-09-27 22:31;2;2;"Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#challenge #novascotia #peggyscove;"913214578762424320";https://twitter.com/1DougSimpson/status/913214578762424320
KAPnRob;2017-09-27 21:19;0;0;"Buoys On A Wall At Peggys Cove . http:// rob-huntley.pixels.com/featured/buoys -on-a-wall-at-peggys-cove-rob-huntley.html … #buoys #wall #peggyscove #novascotia #NS #fishing #cove #art pic.twitter.com/GUXs2imJ40";;;#buoys #wall #peggyscove #novascotia #NS #fishing #cove #art;"913196388204318720";https://twitter.com/KAPnRob/status/913196388204318720
1DougSimpson;2017-09-27 21:11;3;1;"What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#ship #peggyscove #novascotia;"913194395578638338";https://twitter.com/1DougSimpson/status/913194395578638338
DylanRWalshe;2017-09-27 20:19;0;1;"House of light. . . #peggyscove #novascotia #canada pic.twitter.com/n00JLyc31C";;;#peggyscove #novascotia #canada;"913181367659319296";https://twitter.com/DylanRWalshe/status/913181367659319296
1DougSimpson;2017-09-27 19:37;9;3;"They’re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#descendants #novascotia #peggyscove;"913170871283576832";https://twitter.com/1DougSimpson/status/913170871283576832
KAPnRob;2017-09-27 19:35;0;0;"The Harbour At Peggys Cove . http:// rob-huntley.pixels.com/featured/the-h arbour-at-peggys-cove-rob-huntley.html … #peggyscove #novascotia #harbour #fishing #fineart #photography pic.twitter.com/iggViJZgDF";;;#peggyscove #novascotia #harbour #fishing #fineart #photography;"913170214749052928";https://twitter.com/KAPnRob/status/913170214749052928
KAPnRob;2017-09-27 18:31;0;0;"The Lighthouse, Peggy's Cove - #greetingcards . https:// shop.robhuntley.ca/products/the-l ighthouse-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 … #lighthouse #peggyscovelighthouse #peggyscove #penpals #snailmail pic.twitter.com/ZY9xMOn4d7";;;#greetingcards #lighthouse #peggyscovelighthouse #peggyscove #penpals #snailmail;"913154109452275714";https://twitter.com/KAPnRob/status/913154109452275714
1DougSimpson;2017-09-27 17:11;1;0;"#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ …";;;#missingpersons #novascotia #peggyscove;"913134060201037824";https://twitter.com/1DougSimpson/status/913134060201037824
DylanRWalshe;2017-09-27 15:52;0;1;"Made it . . #novascotia #peggyscove #canada pic.twitter.com/60S7ogD3ae";;;#novascotia #peggyscove #canada;"913114018524655617";https://twitter.com/DylanRWalshe/status/913114018524655617
