username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JODYMITIC;2015-10-30 12:11;2;6;"The statue behind me is dedicated to the troops who fought in the Boer War. Halifax public gardens … https:// instagram.com/p/9d1_Xss5-c/";;;;"660111876144107520";https://twitter.com/JODYMITIC/status/660111876144107520
dnphoto_ca;2015-10-28 18:16;0;0;"Heather + Chad | Halifax Public Gardens Engagement Session http:// fb.me/4V1nm5Co7";;;;"659478780415778816";https://twitter.com/dnphoto_ca/status/659478780415778816
mgravel;2015-10-28 11:04;0;2;"Halifax Public Gardens , a few days ago. #yhz pic.twitter.com/JXHdcybHE4";;;#yhz;"659370201927045121";https://twitter.com/mgravel/status/659370201927045121
LordVanderbilt;2015-10-24 18:31;0;0;"If you don't find your way, do it yourself #lamexicanamaschida @Halifax Public Gardens https:// instagram.com/p/9PEuD_usn1/";;@Halifax;#lamexicanamaschida;"658033205514248192";https://twitter.com/LordVanderbilt/status/658033205514248192
martindelaney;2015-10-24 17:12;0;3;"Halifax Public Gardens on a beautiful Saturday #publicgardens #halifax #fall pic.twitter.com/BrONu39ZQP";;;#publicgardens #halifax #fall;"658013254510379009";https://twitter.com/martindelaney/status/658013254510379009
martinhellmich;2015-10-24 12:10;0;0;"Hello little red dragon #Aristarchus @Halifax Public Gardens https:// instagram.com/p/9OY7-LlEY_/";;@Halifax;#Aristarchus;"657937271048400896";https://twitter.com/martinhellmich/status/657937271048400896
martindelaney;2015-10-24 10:17;0;0;"Halifax Public Gardens #serenity #fall #halifax pic.twitter.com/Gmhd0eSsLj";;;#serenity #fall #halifax;"657908859907014656";https://twitter.com/martindelaney/status/657908859907014656
Aia_wk;2015-10-23 15:08;0;0;"Sitting and wondering #nofilter #fall2015 #favouriteseason #calm @Halifax Public Gardens https:// instagram.com/p/9MIqfbECgE/";;@Halifax;#nofilter #fall2015 #favouriteseason #calm;"657619664751730688";https://twitter.com/Aia_wk/status/657619664751730688
natjarvis;2015-10-23 12:28;0;1;"View from the top (of a tree stump). @Halifax Public Gardens https:// instagram.com/p/9L2TTno0wFwC ig3J20aTNzk22GVId-U9NhNl40/ …";;@Halifax;;"657579285885140992";https://twitter.com/natjarvis/status/657579285885140992
jobe3do;2015-10-22 21:51;0;0;"Photo: An origami butterfly left in an arrangement at the Halifax Public Gardens . #butterfly #hfx ... http:// tmblr.co/ZMriZq1wg_Kw0";;;#butterfly #hfx;"657358674235695104";https://twitter.com/jobe3do/status/657358674235695104
Sarah_Emsley;2015-10-22 08:08;3;5;"L.M. Montgomery and the Halifax Public Gardens , Oct. 22, 1895: http:// wp.me/pZaMh-Zx #LMMontgomery #EdithWharton pic.twitter.com/tyquRLpCrT";;;#LMMontgomery #EdithWharton;"657151611043713024";https://twitter.com/Sarah_Emsley/status/657151611043713024
AylinKaratas300;2015-10-21 16:10;0;0;"Güllerin içinden canım koşarak koşarak geLLL bana geL... @Halifax Public Gardens https:// instagram.com/p/9HGM-YE2cX/";;@Halifax;;"656910563839188992";https://twitter.com/AylinKaratas300/status/656910563839188992
jobe3do;2015-10-20 21:30;1;0;"Photo: A butterfly chilling in the Halifax Public Gardens . Haiku by: @dartmouthhaiku #publicgardens #hfx ... http:// tmblr.co/ZMriZq1wZEfxE";;@dartmouthhaiku;#publicgardens #hfx;"656628612586721282";https://twitter.com/jobe3do/status/656628612586721282
jobe3do;2015-10-19 21:29;0;0;"Photo: A butterfly in the Halifax Public Gardens . Haiku by @dartmouthhaiku #HiddenInTheOpen #nature ... http:// tmblr.co/ZMriZq1wVMXBk";;@dartmouthhaiku;#HiddenInTheOpen #nature;"656265941341310976";https://twitter.com/jobe3do/status/656265941341310976
ldesautels;2015-10-18 18:19;1;1;"A really spooky old tree in the #halifax public gardens. #ilovetrees pic.twitter.com/NYUojCOIef";;;#halifax #ilovetrees;"655855628997500928";https://twitter.com/ldesautels/status/655855628997500928
weathermanfran;2015-10-18 14:05;0;0;"Halifax Public Gardens & chill... Wait, I think I'm doing the meme wrong @Halifax Public Gardens https:// instagram.com/p/8_JaPhLMSC/";;@Halifax;;"655791717648637953";https://twitter.com/weathermanfran/status/655791717648637953
courttcowal;2015-10-17 19:15;0;0;"Just posted a photo @Halifax Public Gardens https:// instagram.com/p/89IKc8nDM3xc BxHbOY54P-neVTzFv7_ucGMPQ0/ …";;@Halifax;;"655507500758908929";https://twitter.com/courttcowal/status/655507500758908929
DalPres;2015-10-17 14:33;1;3;"#Halifax Public Gardens pic.twitter.com/DYLmXsh73f";;;#Halifax;"655436524113285120";https://twitter.com/DalPres/status/655436524113285120
DalPres;2015-10-17 14:32;0;5;"Gorgeous day in the #Halifax Public Gardens. Hard to beat Maritimes in the autumn pic.twitter.com/96zaNVyFiE";;;#Halifax;"655436248564264960";https://twitter.com/DalPres/status/655436248564264960
oliver_gray;2015-10-17 10:58;0;0;"#dragon #pink @Halifax Public Gardens https:// instagram.com/p/88PRZ7SDBb/";;@Halifax;#dragon #pink;"655382403574185984";https://twitter.com/oliver_gray/status/655382403574185984
oliver_gray;2015-10-16 17:31;0;0;"#maritime #fall @Halifax Public Gardens https:// instagram.com/p/86XZCLSDDi/";;@Halifax;#maritime #fall;"655118784647196673";https://twitter.com/oliver_gray/status/655118784647196673
tarynloveslife;2015-10-16 11:55;0;0;"Love this time of year!! @Halifax Public Gardens https:// instagram.com/p/85xBXZFVRF/";;@Halifax;;"655034399453519872";https://twitter.com/tarynloveslife/status/655034399453519872
Aia_wk;2015-10-14 14:52;0;0;"#beautystandsout #nofilter #beeatwork #summerweather #fall @Halifax Public Gardens https:// instagram.com/p/807pTmECrm/";;@Halifax;#beautystandsout #nofilter #beeatwork #summerweather #fall;"654354075040018432";https://twitter.com/Aia_wk/status/654354075040018432
Exluppo;2015-10-14 09:28;0;0;"Nice day for a run in #halifax @Halifax Public Gardens https:// instagram.com/p/80WkkesWoI/";;@Halifax;#halifax;"654272555063226368";https://twitter.com/Exluppo/status/654272555063226368
jobe3do;2015-10-13 19:50;0;0;"Photo: A butterfly left in the Halifax Public Gardens . #HiddenInTheOpen #hfx #hfxorigami #origamiinthewild ... http:// tmblr.co/ZMriZq1w7Bmsl";;;#HiddenInTheOpen #hfx #hfxorigami #origamiinthewild;"654066771461308416";https://twitter.com/jobe3do/status/654066771461308416
Y_AlSallumi;2015-10-12 15:30;0;0;"Welcome fall ! .. @Halifax Public Gardens https:// instagram.com/p/8v2b5bi5Z7Kv xszb56TdpYM4p6L5VufQ44hFs0/ …";;@Halifax;;"653638929590165506";https://twitter.com/Y_AlSallumi/status/653638929590165506
leregosi;2015-10-12 14:21;0;0;"#publicgarden #halifax #novascotia @Halifax Public Gardens https:// instagram.com/p/8vuhbSSjv-/";;@Halifax;#publicgarden #halifax #novascotia;"653621529331302400";https://twitter.com/leregosi/status/653621529331302400
leregosi;2015-10-12 14:20;0;0;"Caminando y pensando en ella mientras admiraba esos jardines #halifax @Halifax Public Gardens https:// instagram.com/p/8vuYNxSjvs/";;@Halifax;#halifax;"653621211931541504";https://twitter.com/leregosi/status/653621211931541504
wagnerlk;2015-10-09 19:11;0;0;"Dreamy dahlias today @Halifax Public Gardens https:// instagram.com/p/8ohWVrNDiP/";;@Halifax;;"652607397073170432";https://twitter.com/wagnerlk/status/652607397073170432
MermaidsTaleKM;2015-10-09 10:34;0;0;"Another gorgeous day to stroll through the Halifax Public Gardens ! pic.twitter.com/IoLoi6Bd21";;;;"652477135643365376";https://twitter.com/MermaidsTaleKM/status/652477135643365376
avail;2015-10-08 22:12;0;0;"Band stand in the Halifax Public Gardens . http:// ift.tt/1Mho46w pic.twitter.com/mhjh2sPhRA";;;;"652290396907806720";https://twitter.com/avail/status/652290396907806720
avail;2015-10-08 22:10;0;0;"Mini Titanic in the pond of the Halifax Public Gardens . http:// ift.tt/1L9V4xE pic.twitter.com/rpSrVOdjKb";;;;"652290103038099456";https://twitter.com/avail/status/652290103038099456
LadyLuWhynot;2015-10-06 23:44;1;0;"#nofilter #bee #dahlia #halifaxpublicgardens #halifax #novascotia @… https:// instagram.com/p/8hSOuGKiL5lh DpCdPqRFdbwUiW3UW88CiFvjo0/ …";;@;#nofilter #bee #dahlia #halifaxpublicgardens #halifax #novascotia;"651588987778428928";https://twitter.com/LadyLuWhynot/status/651588987778428928
KrisRoberts22;2015-10-06 15:54;0;0;"#Halifax #NovaScotia #PublicGardens #flowersofinstagram @Halifax Public Gardens https:// instagram.com/p/8gcYYopFQr/";;@Halifax;#Halifax #NovaScotia #PublicGardens #flowersofinstagram;"651470572812148736";https://twitter.com/KrisRoberts22/status/651470572812148736
SatyaTea;2015-10-06 15:26;0;0;"My favourite spot in the Halifax Public Gardens #halifaxadventures #nofilter #publicgardens https:// instagram.com/p/8gZJk5GSbB/";;;#halifaxadventures #nofilter #publicgardens;"651463475290476544";https://twitter.com/SatyaTea/status/651463475290476544
MarkInHalifax;2015-10-05 22:36;0;3;""Serenade To The Sun" #Halifax Public Gardens Available for $39.95 at http:// MarkGrantham.com 24/7 pic.twitter.com/hS6tBJ4j0U";;;#Halifax;"651209454004731904";https://twitter.com/MarkInHalifax/status/651209454004731904
dianadoann;2015-10-05 17:02;0;0;"Rose garden @Halifax Public Gardens https:// instagram.com/p/8d_VdgIDix6v c8tYgMDERKZutW_gthynhlkqg0/ …";;@Halifax;;"651125226168684544";https://twitter.com/dianadoann/status/651125226168684544
lucybluedance;2015-10-05 11:52;0;0;"Mini Titanic in the pond in Halifax public gardens https:// instagram.com/p/8db3a3DPHR/";;;;"651047228442812416";https://twitter.com/lucybluedance/status/651047228442812416
Bloomersrpurdy;2015-10-04 19:33;0;0;"Are you sure it's October 4th? #latesummer #halifaxpublicgardens pic.twitter.com/ggfx1CZF5K";;;#latesummer #halifaxpublicgardens;"650800981870026752";https://twitter.com/Bloomersrpurdy/status/650800981870026752
Bloomersrpurdy;2015-10-04 19:32;0;0;"Duck? duck? Goose?? #Halifax #halifaxpublicgardens pic.twitter.com/buZf97w596";;;#Halifax #halifaxpublicgardens;"650800591342563328";https://twitter.com/Bloomersrpurdy/status/650800591342563328
azuretan;2015-10-04 14:45;0;0;"I'm at Halifax Public Gardens in Halifax, NS https://www. swarmapp.com/c/0aRJ22h3gb6";;;;"650728345580273664";https://twitter.com/azuretan/status/650728345580273664
