username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DaviesJeana;2015-11-26 14:29;0;0;"At Peggys Cove pic.twitter.com/DgDqMAKdsK";;;;"669946174464352256";https://twitter.com/DaviesJeana/status/669946174464352256
Smoars;2015-11-25 22:52;0;0;"@UsedCanada I would like to travel east. Peggys cove . Or Churchill and watch the polar bears #usedparty";;@UsedCanada;#usedparty;"669710190728511488";https://twitter.com/Smoars/status/669710190728511488
EvgeniaMFineArt;2015-11-25 21:04;2;2;"#Nocturne #PeggysCove #VisitNovaScotia #Maritimes available @MadeMaritimes @SunnysideMall #Bedford #reflections #art pic.twitter.com/sieUF6gSMz";;@MadeMaritimes @SunnysideMall;#Nocturne #PeggysCove #VisitNovaScotia #Maritimes #Bedford #reflections #art;"669683084237893632";https://twitter.com/EvgeniaMFineArt/status/669683084237893632
wallpapersand1;2015-11-24 19:08;0;0;"IMG_5940.JPG http:// ift.tt/1P77UDk Canada,Canon,Nova scotia, Peggys cove ,architecture,co… http:// ift.tt/1Ptrpo9 pic.twitter.com/aDqATVDwMj";;;;"669291494705111040";https://twitter.com/wallpapersand1/status/669291494705111040
BoingGuayaba;2015-11-24 19:02;0;0;"IMG_5940.JPG by WaltWorld ... Took on a foggy morning in Peggys Cove , Nova Scotia, Canada pic.twitter.com/ykeIjhxL75";;;;"669289995950301184";https://twitter.com/BoingGuayaba/status/669289995950301184
serenails94;2015-11-24 06:31;0;0;"Nuovi da testare(: #pennellimakeup #pennello #fondotinta #pennellofondotinta #peggyscove #serenails94 … https:// instagram.com/p/-dtym1xbNH/";;;#pennellimakeup #pennello #fondotinta #pennellofondotinta #peggyscove #serenails94;"669101043335208960";https://twitter.com/serenails94/status/669101043335208960
valerieleh;2015-11-23 23:31;0;4;"Nostalgie des maritimes. @discoverhalifax @VisitNovaScotia #peggyscove #explorecanada #explore pic.twitter.com/nyDuvYKfvf";;@discoverhalifax @VisitNovaScotia;#peggyscove #explorecanada #explore;"668995381263474688";https://twitter.com/valerieleh/status/668995381263474688
discoverhalifax;2015-11-23 19:35;0;0;"'Afternoon watch #halifax #yhz #peggyscove ' by veronicaskye https:// instagram.com/p/-ciXIqiDSr/";;;#halifax #yhz #peggyscove;"668936052799852544";https://twitter.com/discoverhalifax/status/668936052799852544
lisamarkoff;2015-11-23 13:06;0;0;"Peggy's cove @Peggys Cove , Nova Scotia https:// instagram.com/p/-b2PajPTWE/";;@Peggys;;"668838151041978368";https://twitter.com/lisamarkoff/status/668838151041978368
styleiscritical;2015-11-23 10:43;0;0;"It Came from Peggys Cove Mens Tshirt Heather by QuarrelsomeYeti http:// styleiscritical.com/it-came-from-p eggys-cove-mens-tshirt-heather-by-quarrelsomeyeti/ … pic.twitter.com/nzO3R7m3bR";;;;"668802134704414720";https://twitter.com/styleiscritical/status/668802134704414720
nicolezou_;2015-11-22 22:36;0;0;"Haven't posted in a while so @Peggys Cove https:// instagram.com/p/-aSnPKvYR0L4 6cJUEfuPnfYWicEmHUH5on5Kw0/ …";;@Peggys;;"668619067658518528";https://twitter.com/nicolezou_/status/668619067658518528
jacquelineoross;2015-11-22 19:14;0;0;"RT AleaFenice: Even #fishing nets at #peggyscove #novascotia have something to say. #Rural #maritime life is… https:// instagram.com/p/-Z7SY9jMXv/";;;#fishing #peggyscove #novascotia #Rural #maritime;"668568145184059393";https://twitter.com/jacquelineoross/status/668568145184059393
DuskPinesPhoto;2015-11-22 19:12;0;0;"Even #fishing nets at #peggyscove #novascotia have something to say. #Rural #maritime life is… https:// instagram.com/p/-Z7SY9jMXv/";;;#fishing #peggyscove #novascotia #Rural #maritime;"668567772570509318";https://twitter.com/DuskPinesPhoto/status/668567772570509318
DuskPinesPhoto;2015-11-22 19:02;0;0;"Red #tugboat #moored for a while. #greyday at #peggyscove #novascotia #cedarshake #cottages standing… https:// instagram.com/p/-Z6GuQjMVT/";;;#tugboat #moored #greyday #peggyscove #novascotia #cedarshake #cottages;"668565172471128064";https://twitter.com/DuskPinesPhoto/status/668565172471128064
DuskPinesPhoto;2015-11-22 12:03;0;0;"Lonely #canoe just waiting to be swallowed by the #sea . #water is like glass for now. #peggyscove … https:// instagram.com/p/-ZKIYZjMeU/";;;#canoe #sea #water #peggyscove;"668459675780849664";https://twitter.com/DuskPinesPhoto/status/668459675780849664
DuskPinesPhoto;2015-11-22 11:59;0;0;"Grey day and a shock of red at #peggyscove #novascotia #maritime #atlantic #province #ocean #Canada … https:// instagram.com/p/-ZJs3UDMdJ/";;;#peggyscove #novascotia #maritime #atlantic #province #ocean #Canada;"668458730015600640";https://twitter.com/DuskPinesPhoto/status/668458730015600640
DuskPinesPhoto;2015-11-22 09:20;0;0;"its like the #sea and #sky meet and don't tell the secret. #endless #Atlantic #peggyscove #novascotia … https:// instagram.com/p/-Y3hqaDMTz/";;;#sea #sky #endless #Atlantic #peggyscove #novascotia;"668418763243548673";https://twitter.com/DuskPinesPhoto/status/668418763243548673
DuskPinesPhoto;2015-11-22 09:13;0;0;"Beware. I'm doing all #PeggysCove shots all day today. You get lotsa #novascotia #atlantic #ocean .… https:// instagram.com/p/-Y2vsnjMR_/";;;#PeggysCove #novascotia #atlantic #ocean;"668417046171017217";https://twitter.com/DuskPinesPhoto/status/668417046171017217
kidlib1;2015-11-22 00:03;0;1;"I uploaded new artwork to http:// fineartamerica.com ! - #PeggysCove #Canada - http:// fineartamerica.com/featured/peggy s-cove-canada-richard-bryce.html … #Halifax #boat #Peggy 's_Cove #artforsale";;;#PeggysCove #Canada #Halifax #boat #Peggy #artforsale;"668278592854474752";https://twitter.com/kidlib1/status/668278592854474752
fig_lover;2015-11-21 15:45;0;9;"forgot that this isn't peggys cove & if i wanna make coffee in my stupid underwear people eating their deedees ice cream will see me! crap!";;;;"668153283324850181";https://twitter.com/fig_lover/status/668153283324850181
Flowerofthelily;2015-11-21 12:28;0;0;"#PeggysCove is complete and ready for prints to be made. See you at #AlderneyFarmersMarket December 5th. pic.twitter.com/T6qKSjH5TS";;;#PeggysCove #AlderneyFarmersMarket;"668103610090127360";https://twitter.com/Flowerofthelily/status/668103610090127360
Rosiesart;2015-11-21 00:03;0;0;"DENY Designs | Rosie Brown Peggys Cove Ornament Round: http://www. denydesigns.com/products/rosie -brown-peggys-cove-ornament-round … usecode:friyaypop for 40% off";;;;"667916317228441600";https://twitter.com/Rosiesart/status/667916317228441600
matlantivex;2015-11-20 11:20;0;1;"#hrm13 @roxanebay @MarkFurey1 @DiscoveryCntr @CindyDayCTV I had a quick convo with Min Furey re #PeggysCove @PeggysCoveArea";;@roxanebay @MarkFurey1 @DiscoveryCntr @CindyDayCTV @PeggysCoveArea;#hrm13 #PeggysCove;"667724132545642497";https://twitter.com/matlantivex/status/667724132545642497
matlantivex;2015-11-19 20:04;0;1;"@roxanebay @MarkFurey1 @DiscoveryCntr @CindyDayCTV I will speak to Min Furey tonight about life rings at #PeggysCove";;@roxanebay @MarkFurey1 @DiscoveryCntr @CindyDayCTV;#PeggysCove;"667493597277720576";https://twitter.com/matlantivex/status/667493597277720576
FisherAidan;2015-11-19 17:18;0;1;"the way she goes @Peggys Cove , Nova Scotia https:// instagram.com/p/-R_3ifjTdsVM -qSCyHlT2-TP_ZHOzaBxSnhKU0/ …";;@Peggys;;"667451944005468160";https://twitter.com/FisherAidan/status/667451944005468160
foodpages;2015-11-19 16:47;0;0;"Recardo's Take-Out Review. 12779 Peggys Cove Rd, Tantallon, NSRecardos is the best. The new menu is great, the... http:// fb.me/4kfcWVbTr";;;;"667444170085167104";https://twitter.com/foodpages/status/667444170085167104
whaleofatime;2015-11-18 17:12;0;0;"Peggy has a real flare for drama. What a sky! || Featured photo by @amystackhouse #VisitNovaScotia #Peggyscove http:// dlvr.it/Cn0FWT";;@amystackhouse;#VisitNovaScotia #Peggyscove;"667088010282844160";https://twitter.com/whaleofatime/status/667088010282844160
Coaster_Strath;2015-11-18 14:26;0;0;"@yianniak @Laker_PatHealey @HfxStanfield I guess it all depends on whether or not you have access to a car. #PeggysCove stands out first.";;@yianniak @Laker_PatHealey @HfxStanfield;#PeggysCove;"667046338165624832";https://twitter.com/Coaster_Strath/status/667046338165624832
gobeaman;2015-11-18 13:16;0;0;"#ultimate http:// amzn.to/1ZplqVR #fly http:// amzn.to/1OrSXvc AirVuz Our video of #PeggysCove , #NovaScotia #Can … https:// youtu.be/5i7EoRvkedE";;;#ultimate #fly #PeggysCove #NovaScotia #Can;"667028554010501124";https://twitter.com/gobeaman/status/667028554010501124
NoKaOiDroneGuys;2015-11-18 13:07;0;1;"@AirVuz Our video of #PeggysCove , #NovaScotia #Canada by #drone . https:// youtu.be/5i7EoRvkedE";;@AirVuz;#PeggysCove #NovaScotia #Canada #drone;"667026349316546560";https://twitter.com/NoKaOiDroneGuys/status/667026349316546560
Shawnamac_;2015-11-18 11:52;0;0;"Peggys Cove Village in October Nova Scotia Canada Photo Print http://www. zazzle.com/peggys_cove_vi llage_in_october_nova_scotia_canada_photo_print-190236666426180116?CMPN=shareicon&lang=en&rf=238165683548474407 …";;;;"667007473488896001";https://twitter.com/Shawnamac_/status/667007473488896001
oliver_gray;2015-11-18 10:41;0;0;"Just posted a photo @Peggys Cove , Nova Scotia https:// instagram.com/p/-OtnCZSDL3/";;@Peggys;;"666989586887933952";https://twitter.com/oliver_gray/status/666989586887933952
oliver_gray;2015-11-18 10:39;0;0;"#novascotia @Peggys Cove , Nova Scotia https:// instagram.com/p/-OtaUsSDLd/";;@Peggys;#novascotia;"666989153637167104";https://twitter.com/oliver_gray/status/666989153637167104
oliver_gray;2015-11-18 10:38;0;0;"#coastal #sealine #rocktown @Peggys Cove , Nova Scotia https:// instagram.com/p/-OtUSfyDLP/";;@Peggys;#coastal #sealine #rocktown;"666988946585423872";https://twitter.com/oliver_gray/status/666988946585423872
oliver_gray;2015-11-18 10:23;0;0;"#smirk #smile @Peggys Cove , Nova Scotia https:// instagram.com/p/-Orjn6SDHo/";;@Peggys;#smirk #smile;"666985075045769216";https://twitter.com/oliver_gray/status/666985075045769216
NBTweeters;2015-11-18 10:20;0;0;"Peggys Cove safety recommendations sent back for review http:// atlantic.ctvnews.ca/peggys-cove-sa fety-recommendations-sent-back-for-review-1.2663802 … #NS #nspoli pic.twitter.com/0TRJ5ksp0X";;;#NS #nspoli;"666984397858603009";https://twitter.com/NBTweeters/status/666984397858603009
matlantivex;2015-11-18 09:42;0;0;"@roxanebay @MarkFurey1 Looks good to me. I'm in. #PeggysCove #hrm13";;@roxanebay @MarkFurey1;#PeggysCove #hrm13;"666974665856917504";https://twitter.com/matlantivex/status/666974665856917504
CTVAtlantic;2015-11-18 09:32;2;1;"Peggys Cove safety recommendations sent back for review: Tourism season may be over, but danger still lingers ... http:// bit.ly/1SDwM3v";;;;"666972242899783682";https://twitter.com/CTVAtlantic/status/666972242899783682
tripsnxcursions;2015-11-18 09:30;0;0;"Peggys Cove and Halifax Tour with Lobster Roll Lunch! Book now! http:// bit.ly/1PNESHB #Halifax pic.twitter.com/Ht35T8O7lE";;;#Halifax;"666971630992826369";https://twitter.com/tripsnxcursions/status/666971630992826369
CTVAnchor;2015-11-17 18:15;4;2;"Despite provincial promises, still no new safety measures at Peggys Cove . Recommendations due weeks ago sent back for review. @CTVAtlantic";;@CTVAtlantic;;"666741439896813568";https://twitter.com/CTVAnchor/status/666741439896813568
EvgeniaMFineArt;2015-11-17 17:21;0;0;"#Colourful #Sunset #PeggysCove #VisitNovaScotia 6X8 acrylic on panel availb at my #etsystore https://www. etsy.com/shop/EvgeniaMa kogonArt … pic.twitter.com/BgSmEcZu80";;;#Colourful #Sunset #PeggysCove #VisitNovaScotia #etsystore;"666727866424557569";https://twitter.com/EvgeniaMFineArt/status/666727866424557569
KAPnRob;2015-11-17 16:29;2;5;"Buoys On A Wall At Peggys Cove . http:// rob-huntley.artistwebsites.com/featured/buoys -on-a-wall-at-peggys-cove-rob-huntley.html … #buoys #peggyscove #novascotia #fineartphotography #fineart pic.twitter.com/Vtr3rxyaMd";;;#buoys #peggyscove #novascotia #fineartphotography #fineart;"666714859866824704";https://twitter.com/KAPnRob/status/666714859866824704
gobeaman;2015-11-17 15:01;0;0;"#ultimate http:// amzn.to/1ZplqVR globalalexh #PeggysCove in autumn by #drone : http:// youtu.be/5i7EoRvkedE";;;#ultimate #PeggysCove #drone;"666692592013328384";https://twitter.com/gobeaman/status/666692592013328384
NoKaOiDroneGuys;2015-11-17 14:55;1;0;"@globalalexh #PeggysCove in autumn by #drone : http:// youtu.be/5i7EoRvkedE";;@globalalexh;#PeggysCove #drone;"666691065903226880";https://twitter.com/NoKaOiDroneGuys/status/666691065903226880
oliver_gray;2015-11-16 21:39;0;0;"New addition to the family! #tiguan @Peggys Cove , Nova Scotia https:// instagram.com/p/-KvVxsyDNH/";;@Peggys;#tiguan;"666430444825546752";https://twitter.com/oliver_gray/status/666430444825546752
alyxknight;2015-11-16 18:48;0;0;"Grateful that #music can bring us here. Amazing afternoon #peggyscove #halifax #novascotia #parka #tourbeard #sea ... http:// fb.me/A4yVew6J";;;#music #peggyscove #halifax #novascotia #parka #tourbeard #sea;"666387512517140480";https://twitter.com/alyxknight/status/666387512517140480
_tuangel_;2015-11-16 18:11;0;0;"Peggys Cove Nova Scotia by Ryan Wickens #mountains #globalselfiestick #speedflying #likefo … http:// ift.tt/1MRmjwI pic.twitter.com/znq0BvpVlK";;;#mountains #globalselfiestick #speedflying #likefo;"666378033977278464";https://twitter.com/_tuangel_/status/666378033977278464
AsiEsValladolid;2015-11-16 16:11;0;0;"Peggys Cove Nova Scotia by Ryan Wickens #mountains #globalselfiestick #speedflying #likefo … http:// ift.tt/1MRmjwI pic.twitter.com/oYPV4UsqdA";;;#mountains #globalselfiestick #speedflying #likefo;"666347822258651136";https://twitter.com/AsiEsValladolid/status/666347822258651136
jmweb;2015-11-16 09:56;1;0;"#halifax is following #pei policy on signage laws...discussing peggys cove road now on @NEWS957";;@NEWS957;#halifax #pei;"666253414297411584";https://twitter.com/jmweb/status/666253414297411584
EvgeniaMFineArt;2015-11-16 08:19;0;0;"#Blue #Dusk 8X8 #acrylic #painting #PeggysCove #NovaScotia #artforsale @art_help avaliable https://www. etsy.com/shop/EvgeniaMa kogonArt … pic.twitter.com/6pOSrgocTu";;@art_help;#Blue #Dusk #acrylic #painting #PeggysCove #NovaScotia #artforsale;"666228978080968704";https://twitter.com/EvgeniaMFineArt/status/666228978080968704
ItotonboStudios;2015-11-16 05:45;1;3;"A new morning and a new week. August sunrise at Peggys Cove , Nova Scotia. #newbeginning #peace #calm #hope pic.twitter.com/mpa3hLZ6cr";;;#newbeginning #peace #calm #hope;"666190297701949440";https://twitter.com/ItotonboStudios/status/666190297701949440
PRiM_paD;2015-11-16 02:39;0;0;"Peggy fishing' Ville @Peggys Cove , Nova Scotia https:// instagram.com/p/-Is4KiuJLuyI vXSVph0h5a6CGpkZlDeI9xseM0/ …";;@Peggys;;"666143547591143424";https://twitter.com/PRiM_paD/status/666143547591143424
saricsson;2015-11-15 21:09;0;0;"Peggy's Cove with le garçon. #peggyscove #novascotia #canada #lighthouse #touristforaday https:// instagram.com/p/-IHFpgC8-c/";;;#peggyscove #novascotia #canada #lighthouse #touristforaday;"666060448391962624";https://twitter.com/saricsson/status/666060448391962624
photomunn;2015-11-15 20:17;0;1;"And on the seventh day there was this sunrise from my window. #peggyscove #nimbuspublishing #photomunn ... http:// tmblr.co/Z8ofdx1y9PVSS";;;#peggyscove #nimbuspublishing #photomunn;"666047493696856065";https://twitter.com/photomunn/status/666047493696856065
photomunn;2015-11-15 20:17;0;2;"And on the seventh day there was this sunrise from my window. #peggyscove #nimbuspublishing … https:// instagram.com/p/-IBMTxtRHz/";;;#peggyscove #nimbuspublishing;"666047484444205057";https://twitter.com/photomunn/status/666047484444205057
lukejanzen;2015-11-15 15:35;0;0;"@Peggys Cove , Nova Scotia https:// instagram.com/p/-Hg2v6Qt-0/";;@Peggys;;"665976374507741186";https://twitter.com/lukejanzen/status/665976374507741186
LyndsayBowes;2015-11-15 13:32;0;0;"Our latest door Sign #PeggysCove #Canada #FoodIsFree #Trade #Barter #GrowFoodNotLawns #FoodNotLawns http:// fb.me/2D5KLhkiT";;;#PeggysCove #Canada #FoodIsFree #Trade #Barter #GrowFoodNotLawns #FoodNotLawns;"665945564471762946";https://twitter.com/LyndsayBowes/status/665945564471762946
NovaBrunswick;2015-11-15 09:13;0;0;"Peggys Cove in Nova Scotia, Canada http:// pinterest.com/pin/2894970822 76607947/ …";;;;"665880385453207552";https://twitter.com/NovaBrunswick/status/665880385453207552
NovaBrunswick;2015-11-15 09:03;0;0;"It would not be possible to go to Peggys Cove and not visit the monument to Nova Scotia fishermen. T http:// pinterest.com/pin/2894970822 76607899/ …";;;;"665877845131059200";https://twitter.com/NovaBrunswick/status/665877845131059200
EvgeniaMFineArt;2015-11-15 08:15;5;9;"Together Forever 6X8 #painting #PeggysCove #NovaScotia availbl online https://www. etsy.com/shop/EvgeniaMa kogonArt … #artforsale @art_help pic.twitter.com/Wp1DUuFphO";;@art_help;#painting #PeggysCove #NovaScotia #artforsale;"665865807981883392";https://twitter.com/EvgeniaMFineArt/status/665865807981883392
ExploreCanada;2015-11-14 22:01;31;65;"You've got that right! RT @Amy_Stackhouse : Dramatic sky tonight @discoverhalifax @VisitNovaScotia #PeggysCove pic.twitter.com/noVFAYMmUe";;@Amy_Stackhouse @discoverhalifax @VisitNovaScotia;#PeggysCove;"665711182389633024";https://twitter.com/ExploreCanada/status/665711182389633024
malloryannmac;2015-11-14 21:49;0;0;"Peggy's Cove #Halifax @Peggys Cove , Nova Scotia https:// instagram.com/p/-Fm2z0LiUCVI A_9LU0AX589jWDteP5kGVa88g0/ …";;@Peggys;#Halifax;"665708101975146496";https://twitter.com/malloryannmac/status/665708101975146496
Amy_Stackhouse;2015-11-14 19:53;4;14;"Dramatic sky tonight @discoverhalifax @VisitNovaScotia @ExploreCanada #PeggysCove pic.twitter.com/dhSDZxJSpw";;@discoverhalifax @VisitNovaScotia @ExploreCanada;#PeggysCove;"665679100476964866";https://twitter.com/Amy_Stackhouse/status/665679100476964866
emiestar;2015-11-14 17:43;0;0;"WE LOVE NOVA SCOTIA @ap227 @kaiillaa #peggyscove #besties #novascotia @Peggys Cove , Nova Scotia https:// instagram.com/p/-FKr0OIIqT/";;@ap227 @kaiillaa @Peggys;#peggyscove #besties #novascotia;"665646158950232064";https://twitter.com/emiestar/status/665646158950232064
pmarignani;2015-11-14 02:19;0;1;"Peggys Cove kitesurfing-this is worth trying-fearless. http://www. cbc.ca/news/canada/no va-scotia/peggys-cove-kitesurfing-only-for-the-most-experienced-and-fearless-1.3317985 …";;;;"665413768348872705";https://twitter.com/pmarignani/status/665413768348872705
ArleneHache;2015-11-14 00:43;0;0;"Peggys Cove kitesurfing only for the most experienced and fearless http:// fb.me/20ElwJ4he";;;;"665389588727353344";https://twitter.com/ArleneHache/status/665389588727353344
Abc1238508;2015-11-13 21:00;0;0;"Peggys Cove kitesurfing only for the most experienced and fearless http:// ow.ly/37P5v4";;;;"665333363679453185";https://twitter.com/Abc1238508/status/665333363679453185
BreakingNSNews;2015-11-13 20:24;2;3;"Peggys Cove kitesurfing only for the most experienced and fearless: Strong winds and just the right light made for… http:// dlvr.it/CkmnqP";;;;"665324306755293185";https://twitter.com/BreakingNSNews/status/665324306755293185
andreexo;2015-11-13 20:21;0;0;"What a night #JohnGracie at #Rhubarb #peggyscove https:// instagram.com/p/-C4AkzHKDD/";;;#JohnGracie #Rhubarb #peggyscove;"665323601420279809";https://twitter.com/andreexo/status/665323601420279809
CaNewsPodcast;2015-11-13 20:13;0;0;"Some Canadian News: Peggys Cove kitesurfing only for the most experienced and fearless http:// ow.ly/37OUWq";;;;"665321731649761280";https://twitter.com/CaNewsPodcast/status/665321731649761280
hghershey;2015-11-13 20:06;0;0;"Peggys Cove kitesurfing only for the most experienced and fearless http:// ow.ly/37OSKm";;;;"665319829616926720";https://twitter.com/hghershey/status/665319829616926720
andreexo;2015-11-13 17:36;0;4;"Enjoying rhubarbrestaurant_ while waiting for #JohnGracie to perform #singersongwriter #peggyscove … https:// instagram.com/p/-ClK8HHKBg/";;;#JohnGracie #singersongwriter #peggyscove;"665282184870105088";https://twitter.com/andreexo/status/665282184870105088
BexSaunders7;2015-11-13 17:33;19;1;"Attention anyone in the #UpperTantallon or #PeggysCove road area. Please share. Contact me with info. Thank you! pic.twitter.com/VsGYGlTo58";;;#UpperTantallon #PeggysCove;"665281469359722497";https://twitter.com/BexSaunders7/status/665281469359722497
canada_agent;2015-11-13 17:18;0;0;"Peggys Cove kitesurfing only for the most experienced and fearless http:// ift.tt/1McpZfw #canada";;;#canada;"665277592451325954";https://twitter.com/canada_agent/status/665277592451325954
PandaNewsMedia;2015-11-13 17:02;0;0;"#canadanews #canada Peggys Cove kitesurfing only for the most experienced and fearless http:// ow.ly/37Oxsz";;;#canadanews #canada;"665273613831020544";https://twitter.com/PandaNewsMedia/status/665273613831020544
andreexo;2015-11-13 16:48;0;0;"The view from where #JohnGracie is performing tonight #Rhubarb #peggyscove https:// instagram.com/p/-Cfsk1nKGX/";;;#JohnGracie #Rhubarb #peggyscove;"665270145443454976";https://twitter.com/andreexo/status/665270145443454976
newssaskatchewa;2015-11-13 16:45;0;0;"Peggys Cove kitesurfing only for the most experienced and fearless http:// newssaskatchewan.ca/2015/11/13/peg gys-cove-kitesurfing-only-for-the-most-experienced-and-fearless/ …";;;;"665269322164629505";https://twitter.com/newssaskatchewa/status/665269322164629505
ECIGCANADAZONE;2015-11-13 16:26;0;0;"New post added at Peggys Cove kitesurfing only for the most experienced and fearless Strong... http:// fb.me/7yNk5ZRzn";;;;"665264559557648388";https://twitter.com/ECIGCANADAZONE/status/665264559557648388
ECIGCANADAZONE;2015-11-13 16:26;0;0;"New post added at Peggys Cove kitesurfing only for the most experienced and fearless Strong... http:// fb.me/2gYMLbanD";;;;"665264555975647233";https://twitter.com/ECIGCANADAZONE/status/665264555975647233
ECIGCANADAZONE;2015-11-13 16:26;0;0;"New post added at Peggys Cove kitesurfing only for the most experienced and fearless Strong... http:// fb.me/4dHwqNpgK";;;;"665264552985104384";https://twitter.com/ECIGCANADAZONE/status/665264552985104384
ECIGCANADAZONE;2015-11-13 16:26;0;0;"New post added at Peggys Cove kitesurfing only for the most experienced and fearless Strong... http:// fb.me/3sOTJxQhO";;;;"665264545720594432";https://twitter.com/ECIGCANADAZONE/status/665264545720594432
ECIGCANADAZONE;2015-11-13 16:26;0;0;"New post added at Peggys Cove kitesurfing only for the most experienced and fearless Strong... http:// fb.me/7JrN4Ca9F";;;;"665264523981516800";https://twitter.com/ECIGCANADAZONE/status/665264523981516800
NBTweeters;2015-11-13 16:21;1;2;"Peggys Cove kitesurfing only for the most experienced and fearless http://www. cbc.ca/news/canada/no va-scotia/peggys-cove-kitesurfing-only-for-the-most-experienced-and-fearless-1.3317985?cmp=rss&utm_content=buffer1aca2&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer … #NS pic.twitter.com/hcwG78zonV";;;#NS;"665263185222594564";https://twitter.com/NBTweeters/status/665263185222594564
CBCNS;2015-11-13 16:20;4;3;"Peggys Cove kitesurfing only for the most experienced and fearless http:// bit.ly/1Mcjb1b pic.twitter.com/3646dYsPtq";;;;"665262916313227264";https://twitter.com/CBCNS/status/665262916313227264
canada_online;2015-11-13 16:19;0;0;"Peggys Cove kitesurfing only for the most experienced and fearless: Strong winds and just the right light made... http:// bit.ly/1QBaxMW";;;;"665262714961313792";https://twitter.com/canada_online/status/665262714961313792
CanadaNews3;2015-11-13 16:19;0;0;"Peggys Cove kitesurfing only for the most experienced and fearless: Strong winds and just the right light made... http:// bit.ly/1QBaxMW";;;;"665262709261275136";https://twitter.com/CanadaNews3/status/665262709261275136
LLinda91;2015-11-13 16:19;0;0;"Peggys Cove kitesurfing only for the most experienced and fearless http:// bit.ly/1Sq28dM #canada #news";;;#canada #news;"665262706207801344";https://twitter.com/LLinda91/status/665262706207801344
TypewriterIntl;2015-11-13 16:18;0;0;"Canada News Today: Peggys Cove kitesurfing only for the most experienced and fearless http:// tinyurl.com/ofjnzmo";;;;"665262489500684288";https://twitter.com/TypewriterIntl/status/665262489500684288
financialimbala;2015-11-13 16:16;0;0;"#canada #news Peggys Cove kitesurfing only for the most experienced and fearless http:// ow.ly/37OpV8";;;#canada #news;"665262035572236288";https://twitter.com/financialimbala/status/665262035572236288
CBCCanada;2015-11-13 16:15;3;6;"Peggys Cove kitesurfing only for the most experienced and fearless http:// ift.tt/1MNUFAV pic.twitter.com/AmeY9Ul0Dh";;;;"665261780109774849";https://twitter.com/CBCCanada/status/665261780109774849
CanadaToday24h;2015-11-13 16:12;0;0;"Peggys Cove kitesurfing only for the most experienced and fearless: Strong winds and just the right light made... http:// fb.me/5nPsdbDKg";;;;"665261018130595840";https://twitter.com/CanadaToday24h/status/665261018130595840
news4canada;2015-11-13 16:09;0;0;"Peggys Cove kitesurfing only for the most experienced and fearless http:// bit.ly/1SOuz5Z";;;;"665260229152542720";https://twitter.com/news4canada/status/665260229152542720
thebucketclub;2015-11-13 13:39;0;1;"@EASTCOASTLIFEST just bought #Halifax and #PeggysCove";;@EASTCOASTLIFEST;#Halifax #PeggysCove;"665222347545161729";https://twitter.com/thebucketclub/status/665222347545161729
metaphortune;2015-11-13 13:31;0;0;"Peggy's Cove, Nova Scotia. Not mad about this. #peggyscove #novascotia https:// instagram.com/p/-CI2LhpFLx/";;;#peggyscove #novascotia;"665220394668920833";https://twitter.com/metaphortune/status/665220394668920833
LyndsayBowes;2015-11-13 11:56;0;0;"Aimed at beginning a #Trade and #Barter Community here in #PeggysCove #NovaScotia ... http:// tsu.co/LyndsayBowes/9 4696857 … pic.twitter.com/dq7iMrtd3D";;;#Trade #Barter #PeggysCove #NovaScotia;"665196513048535042";https://twitter.com/LyndsayBowes/status/665196513048535042
CannabisJrnl;2015-11-13 09:44;1;1;"Summer pictures from #icrs25 #icrs2015 at Nova Scotia, #PeggysCove . #Cannabis @ICRS_Society pic.twitter.com/hIHp5Mvdsn";;@ICRS_Society;#icrs25 #icrs2015 #PeggysCove #Cannabis;"665163316403314688";https://twitter.com/CannabisJrnl/status/665163316403314688
SeaAndBeScene;2015-11-13 08:57;0;2;"WOW!!! One of the MOST photographed spots and it ALWAYS takes my breath away! #PeggysCove #NovaScotia aka #HAVEN https:// twitter.com/hfxnovascotia/ status/665151052866527232 …";;;#PeggysCove #NovaScotia #HAVEN;"665151425945739264";https://twitter.com/SeaAndBeScene/status/665151425945739264
lauralhorne;2015-11-12 23:33;0;3;"Thinking possibly most photographed dory from #PeggysCove @VisitPeggysCove @VisitNovaScotia @TravelsPhoto pic.twitter.com/16RF2GDuF7";;@VisitPeggysCove @VisitNovaScotia @TravelsPhoto;#PeggysCove;"665009570612453376";https://twitter.com/lauralhorne/status/665009570612453376
kellymercerhfx;2015-11-12 21:19;0;0;"Kill Some Time In Peggys Cove https:// youtu.be/A9uUewmnauI via @YouTube";;@YouTube;;"664975922550865920";https://twitter.com/kellymercerhfx/status/664975922550865920
MarvinStudio;2015-11-12 19:22;0;0;"Two Boats Peggys Cove original artwork painting by MARVINSTUDIO http:// etsy.me/1ACvDhY via @Etsy";;@Etsy;;"664946385024712705";https://twitter.com/MarvinStudio/status/664946385024712705
carolineryan2;2015-11-12 10:45;0;0;"Peggy's Cove, Nova Scotia. #visualdiary #beautifulsky #photooftheday #novascotia #peggyscove #canada https:// instagram.com/p/9_RVvVnH9l/";;;#visualdiary #beautifulsky #photooftheday #novascotia #peggyscove #canada;"664816360493441025";https://twitter.com/carolineryan2/status/664816360493441025
